Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,975,73,38,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,575,130,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,3,693,126,12,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
1,4,738,159,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,5,721,222,33,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,6,736,416,65,205,30750,0,0,1500,0,0,0,0,0,0,0,0,0,0,30750
1,7,755,614,125,250,37500,0,0,1500,0,0,0,0,0,0,0,0,0,0,37500
1,8,698,1028,176,420,63000,0,0,1500,0,0,0,0,0,0,0,0,0,0,63000
1,9,611,1264,230,316,47400,0,0,1500,0,0,0,0,0,0,0,0,0,0,47400
1,10,303,1308,236,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,11,282,1344,214,19,2850,100,0,1500,0,0,0,0,0,0,0,0,0,0,2850
1,12,363,1354,283,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,13,515,1399,435,63,9450,30,0,1500,0,0,0,0,0,0,0,0,0,0,9450
1,14,676,1388,598,34,5100,5,0,1500,0,0,0,0,0,0,0,0,0,0,5100
1,15,767,1373,665,38,5700,26,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,16,794,1245,631,19,2850,66,0,1500,0,0,0,0,0,0,0,1,0,0,2850
1,17,300,1054,172,20,3000,205,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3600.0
1,18,300,768,145,15,2250,250,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2850.0
1,19,300,493,100,58,8700,420,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9300.0
1,20,300,314,95,44,6600,316,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7200.0
1,21,300,394,130,88,13200,22,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,13800.0
1,22,300,457,139,107,16050,19,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,16650.0
1,23,300,460,196,39,5850,22,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6450.0
1,24,300,481,177,56,8400,63,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9000.0
1,25,300,474,205,28,4200,34,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4800.0
1,26,300,497,213,45,6750,38,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7350.0
1,27,300,498,237,27,4050,19,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4650.0
1,28,300,508,236,26,3900,20,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4500.0
1,29,300,480,217,13,1950,15,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2550.0
1,30,300,454,190,18,2700,58,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3300.0
1,31,300,409,152,21,3150,44,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3750.0
1,32,300,367,101,51,7650,88,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,8250.0
1,33,300,338,125,44,6600,107,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7200.0
1,34,300,369,127,82,12300,39,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,12900.0
1,35,300,399,166,83,12450,56,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,13050.0
1,36,300,423,168,67,10050,28,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10650.0
1,37,300,422,187,33,4950,45,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5550.0
1,38,300,471,188,53,7950,27,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8550.0
1,39,300,471,208,38,5700,26,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6300.0
1,40,300,492,224,30,4500,13,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5100.0
1,41,300,493,234,21,3150,18,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3750.0
1,42,300,481,215,20,3000,21,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3600.0
1,43,300,446,173,24,3600,51,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
1,44,300,411,146,19,2850,44,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3450.0
1,45,300,384,103,53,7950,82,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8550.0
1,46,300,353,113,43,6450,83,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7050.0
1,47,300,376,135,78,11700,67,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,12300.0
1,48,300,419,143,90,13500,33,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,14100.0
1,49,837,905,167,547,82050,53,0,1500,0,0,0,0,0,0,0,0,0,0,82050
1,50,763,833,486,73,10950,38,0,1500,0,0,0,0,0,0,0,0,0,0,10950
1,51,571,997,444,64,9600,30,0,1500,0,0,0,0,0,0,0,0,0,0,9600
