Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,995,68,38,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,538,122,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,3,674,122,12,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
1,4,698,154,16,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,5,765,224,32,78,11700,0,0,1500,0,0,0,0,0,0,0,0,0,0,11700
1,6,745,301,58,93,13950,0,0,1500,0,0,0,0,0,0,0,0,0,0,13950
1,7,752,542,101,245,36750,0,0,1500,0,0,0,0,0,0,0,0,0,0,36750
1,8,710,738,144,245,36750,0,0,1500,0,0,0,0,0,0,0,0,0,0,36750
1,9,679,1162,182,450,67500,0,0,1500,0,0,0,0,0,0,0,0,0,0,67500
1,10,302,1094,199,33,4950,0,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,11,287,1220,196,33,4950,100,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,12,310,1233,233,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
1,13,446,1300,343,82,12300,22,0,1500,0,0,0,0,0,0,0,0,0,0,12300
1,14,559,1285,477,38,5700,5,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,15,687,1293,585,49,7350,28,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,16,735,1200,607,23,3450,78,0,1500,0,0,0,0,0,0,0,1,0,0,3450
1,17,300,1102,191,22,3300,93,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,53900.0
1,18,300,834,145,15,2250,245,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2850.0
1,19,300,578,99,0,0,245,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,305,34,8,1200,450,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1800.0
1,21,300,282,52,10,1500,33,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2100.0
1,22,300,243,63,0,0,33,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,207,47,0,0,21,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,141,29,0,0,82,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,107,25,0,0,38,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,66,28,0,0,49,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,42,17,0,0,23,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,25,7,0,0,22,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,18,7,0,0,15,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,14,5,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,7,4,0,0,8,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,0,0,0,0,10,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,33,931,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,860,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,876,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,775,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,934,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,584,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,878,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,550,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,812,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,860,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,527,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,802,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,571,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,563,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,806,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,549,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,531,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,893,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,426,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,592,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,534,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,542,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,560,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,589,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,597,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,578,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,593,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,652,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,616,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,660,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,695,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1032,75,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,530,163,21,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
2,3,665,142,17,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,698,226,21,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
2,5,748,291,46,81,12150,0,0,1500,0,0,0,0,0,0,0,0,0,0,12150
2,6,721,626,81,336,50400,0,0,1500,0,0,0,0,0,0,0,0,0,0,50400
2,7,735,823,183,275,41250,0,0,1500,0,0,0,0,0,0,0,0,0,0,41250
2,8,652,1222,218,399,59850,0,0,1500,0,0,0,0,0,0,0,0,0,0,59850
2,9,602,1433,275,261,39150,0,0,1500,0,0,0,0,0,0,0,0,0,0,39150
2,10,307,1443,245,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
2,11,331,1484,251,16,2400,100,0,1500,0,0,0,0,0,0,0,0,0,0,2400
2,12,448,1484,357,15,2250,0,0,1500,0,0,0,0,0,0,0,0,0,0,2250
2,13,616,1491,521,56,8400,63,0,1500,0,0,0,0,0,0,0,0,0,0,8400
2,14,734,1485,651,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
2,15,838,1415,694,50,7500,63,0,1500,0,0,0,0,0,0,0,0,0,0,7500
2,16,814,1223,602,14,2100,81,0,1500,0,0,0,0,0,0,0,1,0,0,2100
2,17,746,950,371,42,6300,336,0,1500,0,0,0,0,1,50000,0,0,0,50000,56300
2,18,877,635,282,14,2100,275,0,1500,0,0,0,0,1,0,0,0,0,0,2100
2,19,649,367,85,10,1500,399,0,1500,0,0,0,0,1,0,0,0,0,0,1500
2,20,846,250,47,7,1050,261,0,1500,0,0,0,0,1,0,0,0,0,0,1050
2,21,771,235,48,0,0,10,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,22,906,212,56,0,0,16,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,23,417,183,66,0,0,15,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,24,806,144,60,11,1650,56,0,1500,0,0,0,0,1,0,0,0,0,0,1650
2,25,945,117,70,0,0,26,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,26,350,79,42,0,0,50,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,27,648,58,44,0,0,14,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,28,885,30,18,0,0,42,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,29,564,19,7,0,0,14,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,30,715,14,4,0,0,10,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,31,877,11,5,0,0,7,0,1500,0,0,0,0,1,0,0,0,0,0,0
2,32,562,11,7,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
