Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1030,69,33,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,2,555,160,20,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000

1,3,663,140,18,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,4,684,229,23,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350

1,5,740,293,51,84,12600,0,0,1500,0,0,0,0,0,0,0,0,0,0,12600

1,6,746,722,94,427,64050,0,0,1500,0,0,0,0,0,0,0,0,0,0,64050

1,7,761,990,218,402,60300,0,0,1500,0,0,0,0,0,0,0,0,0,0,60300

1,8,624,1328,266,308,46200,0,0,1500,0,0,0,0,0,0,0,0,0,0,46200

1,9,522,1525,284,192,28800,0,0,1500,0,0,0,0,0,0,0,0,0,0,28800

1,10,342,1536,274,14,2100,0,0,1500,0,0,0,0,0,0,0,0,0,0,2100

1,11,380,1560,303,18,2700,100,0,1500,0,0,0,0,0,0,0,0,0,0,2700

1,12,524,1548,449,11,1650,0,0,1500,0,0,0,0,0,0,0,0,0,0,1650

1,13,725,1573,633,60,9000,60,0,1500,0,0,0,0,0,0,0,0,0,0,9000

1,14,840,1542,750,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900

1,15,843,1431,677,47,7050,69,0,1500,0,0,0,0,0,0,0,0,0,0,7050

1,16,842,1230,579,19,2850,84,0,1500,0,0,0,0,0,0,0,1,0,0,2850

1,17,760,834,311,1,150,427,0,1500,0,0,1,15000,1,50000,0,0,0,65000,65150

1,18,923,492,198,0,0,402,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,19,454,277,70,0,0,308,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,20,789,191,48,0,0,192,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,21,969,171,56,0,0,14,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,22,342,148,68,0,0,18,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,23,636,120,68,0,0,11,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,24,885,71,50,0,0,60,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,25,645,33,23,0,0,26,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,26,781,10,8,0,0,47,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,27,883,1,1,0,0,19,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,28,421,0,0,0,0,1,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,29,750,0,0,0,0,0,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,30,917,0,0,0,0,0,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,31,390,0,0,0,0,0,0,1500,0,0,1,15000,1,0,0,0,0,15000,15000

1,32,608,0,0,0,0,0,0,1500,0,0,0,15000,0,0,0,0,0,15000,15000

1,33,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,34,617,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

