Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1015,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,582,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,649,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,689,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,743,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,800,471,53,371,55650,0,0,1500,0,0,0,0,0,0,0,0,0,0,55650
1,7,799,675,211,204,30600,0,0,1500,0,0,0,0,0,0,0,0,0,0,30600
1,8,630,727,133,52,7800,0,0,1500,0,0,0,0,0,0,0,0,0,0,7800
1,9,562,727,67,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,370,727,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,417,627,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,624,1041,173,414,62100,0,0,1500,0,0,0,0,0,0,0,0,0,0,62100
1,13,771,1139,673,98,14700,0,0,1500,0,0,0,0,0,0,0,0,0,0,14700
1,14,423,1196,366,57,8550,0,0,1500,0,0,0,0,0,0,0,0,0,0,8550
1,15,409,1234,371,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,16,399,1234,358,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,863,98,0,0,371,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,18,300,695,154,36,5400,204,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6000.0
1,19,300,710,183,67,10050,52,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10650.0
1,20,300,764,235,54,8100,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8700.0
1,21,300,806,258,42,6300,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6900.0
1,22,300,806,267,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,392,82,0,0,414,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,335,58,41,6150,98,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6750.0
1,25,300,406,114,128,19200,57,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,19800.0
1,26,300,414,230,46,6900,38,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7500.0
1,27,300,505,196,91,13650,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,14250.0
1,28,300,558,247,53,7950,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8550.0
1,29,300,549,183,27,4050,36,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4650.0
1,30,300,560,140,78,11700,67,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,12300.0
1,31,300,539,164,33,4950,54,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5550.0
1,32,300,554,186,57,8550,42,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,9150.0
1,33,659,554,134,0,0,0,0,1500,0,0,1,30750.0,1,100000,0,0,0,130750.0,130750.0
1,34,702,554,169,0,0,0,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,35,757,513,175,0,0,41,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,36,836,385,118,0,0,128,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,37,841,339,129,0,0,46,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,38,895,248,86,0,0,91,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,39,897,195,105,0,0,53,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,40,881,168,109,0,0,27,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,41,919,90,78,0,0,78,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,42,785,57,54,0,0,33,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,43,1006,0,0,0,0,57,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,44,611,0,0,0,0,0,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,45,769,0,0,0,0,0,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,46,970,0,0,0,0,0,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,47,567,0,0,0,0,0,0,1500,0,0,1,30750.0,1,0,0,0,0,30750.0,30750.0
1,48,644,0,0,0,0,0,0,1500,0,0,0,30750.0,0,0,0,0,0,30750.0,30750.0
1,49,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,637,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,856,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,604,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,862,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,602,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,616,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
