Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,50,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,898,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,566,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,897,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,481,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,885,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,484,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,571,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,855,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,554,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,856,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,561,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,855,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,563,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,867,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,560,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,608,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,860,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,559,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
