66,1,980,68,34,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
66,2,576,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
66,3,672,121,7,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
66,4,706,154,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
66,5,748,228,34,78,11700,0,0,1500,0,0,0,0,0,0,0,0,0,0,11700
66,6,774,519,82,312,46800,0,0,1500,0,0,0,0,0,0,0,0,0,0,46800
66,7,751,628,148,184,27600,0,0,1500,0,0,0,0,0,0,0,0,0,0,27600
66,8,658,1156,163,475,71250,0,0,1500,0,0,0,0,0,0,0,0,0,0,71250
66,9,611,1326,259,278,41700,0,0,1500,0,0,0,0,0,0,0,0,0,0,41700
66,10,307,1367,256,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
66,11,323,1411,249,18,2700,100,0,1500,0,0,0,0,0,0,0,0,0,0,2700
66,12,375,1418,316,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
66,13,538,1462,458,62,9300,24,0,1500,0,0,0,0,0,0,0,0,0,0,9300
66,14,725,1464,638,44,6600,4,0,1500,0,0,0,0,0,0,0,0,0,0,6600
66,15,810,1397,686,32,4800,28,0,1500,0,0,0,0,0,0,0,0,0,0,4800
66,16,798,1264,617,20,3000,78,0,1500,0,0,0,0,0,0,1,0,0,0,3000
66,17,300,1036,161,16,2400,312,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,53000.0
66,18,300,750,124,0,0,184,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,19,300,396,52,0,0,475,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,20,300,214,31,0,0,278,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,21,300,197,40,0,0,22,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,22,300,173,37,9,1350,18,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1950.0
66,23,300,130,31,0,0,13,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,24,300,101,25,0,0,62,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,25,300,62,15,0,0,44,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,26,300,34,9,0,0,32,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,27,300,21,5,0,0,20,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,28,300,9,2,0,0,16,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,29,300,9,5,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,30,300,9,6,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,31,300,5,5,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
66,32,300,5,5,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,1,0,0,599.9999999999999,599.9999999999999
66,33,965,0,0,0,0,9,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,34,824,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,35,877,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,36,827,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,37,846,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,38,789,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,39,892,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,40,554,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,41,834,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,42,834,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,43,576,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,44,856,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,45,685,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,46,839,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,47,662,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
66,48,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
66,49,624,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
66,50,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
66,51,937,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
66,52,313,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
66,53,565,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
66,54,810,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
66,55,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
