Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,63,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,584,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,835,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,597,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,586,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,605,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,636,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,812,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,671,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
