55,1,1017,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,2,536,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,3,656,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,4,715,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,5,764,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,6,760,382,47,282,42300,0,0,1500,0,0,0,0,0,0,0,0,0,0,42300
55,7,764,499,166,117,17550,0,0,1500,0,0,0,0,0,0,0,0,0,0,17550
55,8,663,601,93,102,15300,0,0,1500,0,0,0,0,0,0,0,0,0,0,15300
55,9,600,601,76,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,10,360,601,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,11,420,501,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,12,602,905,155,404,60600,0,0,1500,0,0,0,0,0,0,0,0,0,0,60600
55,13,698,993,610,88,13200,0,0,1500,0,0,0,0,0,0,0,0,0,0,13200
55,14,413,1067,339,74,11100,0,0,1500,0,0,0,0,0,0,0,0,0,0,11100
55,15,386,1110,343,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
55,16,373,1110,331,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
55,17,300,828,103,0,0,282,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,18,300,711,160,0,0,117,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,19,300,609,159,0,0,102,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,20,300,609,163,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,21,300,609,164,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,22,300,609,169,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,23,300,205,77,0,0,404,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,24,300,117,38,0,0,88,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,25,300,43,14,0,0,74,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,26,300,0,0,0,0,43,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
55,33,975,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,34,945,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,35,896,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,36,928,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,37,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,38,938,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,39,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,40,942,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,41,608,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,42,850,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,43,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,44,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,45,870,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,46,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,47,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,48,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,49,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,50,897,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,51,331,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,52,607,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,53,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,54,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,55,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,56,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,57,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,58,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,59,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,60,605,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,61,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,62,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,63,640,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,64,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,65,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,66,613,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,67,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,68,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,69,641,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
55,70,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
