Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,27,300,506,181,92,13800,0,0,299.99999999999994,1,525.0,0,0,0,0,0,0,0,525.0,14325.0
1,28,300,555,228,49,7350,0,0,299.99999999999994,1,525.0,0,0,0,0,0,0,0,525.0,7875.0
1,29,300,525,167,26,3900,56,0,299.99999999999994,1,525.0,0,0,0,0,0,0,0,525.0,4425.0
1,30,300,468,94,14,2100,71,0,299.99999999999994,1,525.0,0,0,0,0,0,0,0,525.0,2625.0
1,31,300,477,139,58,8700,49,0,299.99999999999994,1,525.0,0,0,0,0,0,0,0,525.0,9225.0
1,32,300,509,194,59,8850,27,0,299.99999999999994,0,525.0,0,0,0,0,0,1,0,525.0,9375.0
1,33,300,509,242,0,0,0,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,34,300,490,229,0,0,19,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,35,300,483,223,0,0,7,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,36,300,362,115,0,0,121,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,37,300,298,100,0,0,64,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,38,300,206,98,0,0,92,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,39,300,157,75,0,0,49,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,40,300,131,72,0,0,26,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,41,300,117,67,0,0,14,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,42,300,59,37,0,0,58,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,43,300,0,0,0,0,59,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,44,300,0,0,0,0,0,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,45,300,0,0,0,0,0,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,46,300,0,0,0,0,0,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,47,300,0,0,0,0,0,0,299.99999999999994,1,525.0,1,6000.0,0,0,0,0,0,6525.0,6525.0
1,48,300,0,0,0,0,0,0,299.99999999999994,0,525.0,0,6000.0,0,0,0,0,0,6525.0,6525.0
1,49,1302,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,887,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,769,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,803,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,800,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,769,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,625,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,664,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,635,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1017,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,536,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,656,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,715,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,5,617,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,771,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
2,7,735,478,190,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
2,8,563,522,84,44,6600,0,0,1500,0,0,0,0,0,0,0,0,0,0,6600
2,9,600,522,89,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,10,591,522,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,11,627,422,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,12,830,1060,155,638,95700,0,0,1500,0,0,0,0,0,0,0,0,0,0,95700
2,13,794,1336,518,276,41400,0,0,1500,0,0,0,0,0,0,0,0,0,0,41400
2,14,461,1500,297,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
2,15,439,1610,329,110,16500,0,0,1500,0,0,0,0,0,0,0,0,0,0,16500
2,16,390,1610,322,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,17,300,1352,83,0,0,258,0,299.99999999999994,1,525.0,0,0,1,100000,0,0,0,100525.0,100525.0
2,18,300,1232,24,0,0,120,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,19,300,1188,0,0,0,44,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,20,300,1188,48,0,0,0,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,21,300,1188,124,0,0,0,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,22,300,1188,156,0,0,0,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,23,300,550,82,0,0,638,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,24,300,274,51,0,0,276,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,25,300,110,19,0,0,164,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,26,300,0,0,0,0,110,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,27,300,0,0,0,0,0,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,28,300,0,0,0,0,0,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,29,300,0,0,0,0,0,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,30,300,0,0,0,0,0,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,31,300,0,0,0,0,0,0,299.99999999999994,1,525.0,0,0,1,0,0,0,0,525.0,525.0
2,32,300,0,0,0,0,0,0,299.99999999999994,0,525.0,0,0,0,0,0,0,0,525.0,525.0
2,33,1242,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,34,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,35,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,36,876,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,37,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,38,770,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,39,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,40,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,41,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,42,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,43,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,44,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,45,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,46,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,47,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,48,695,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,49,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,72,671,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,646,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,75,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,76,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,77,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,78,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,79,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,80,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,81,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,642,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,644,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,1017,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,536,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,3,656,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,4,715,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,5,617,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,6,771,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
3,7,735,478,190,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
3,8,563,522,84,44,6600,0,0,1500,0,0,0,0,0,0,0,0,0,0,6600
3,9,600,522,89,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,10,591,522,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,11,627,422,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,12,830,1060,155,638,95700,0,0,1500,0,0,0,0,0,0,0,0,0,0,95700
3,13,794,1336,518,276,41400,0,0,1500,0,0,0,0,0,0,0,0,0,0,41400
3,14,461,1500,297,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
3,15,439,1610,329,110,16500,0,0,1500,0,0,0,0,0,0,0,0,0,0,16500
3,16,390,1610,322,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
3,17,388,1352,113,0,0,258,0,1500,0,0,1,30000,1,100000,0,0,0,130000,130000
3,18,415,1232,33,0,0,120,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,19,445,1188,0,0,0,44,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,20,575,1188,115,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,21,830,1188,393,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,22,828,1188,459,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,23,820,550,210,0,0,638,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,24,857,274,147,0,0,276,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,25,780,110,46,0,0,164,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,26,823,0,0,0,0,110,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,27,757,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,28,741,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,29,785,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,30,715,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,31,757,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
3,32,712,0,0,0,0,0,0,1500,0,0,0,30000,0,0,0,0,0,30000,30000
3,33,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,34,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,35,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,36,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,37,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,38,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,39,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,40,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,41,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,42,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,43,677,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,44,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,45,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,46,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,47,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,48,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,49,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,646,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,675,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,75,670,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,76,677,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,77,671,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,78,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,79,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,80,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,81,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,82,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,83,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,84,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,85,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,86,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,87,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,88,675,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,89,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,90,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,91,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,92,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,93,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,94,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,95,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,96,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,97,651,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,98,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,99,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,100,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
4,1,1017,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
4,2,536,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
