15,1,1018,100,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,2,552,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,3,672,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,4,681,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,5,712,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,6,818,370,45,270,40500,0,0,1500,0,0,0,0,0,0,0,0,0,0,40500
15,7,780,558,154,188,28200,0,0,1500,0,0,0,0,0,0,0,0,0,0,28200
15,8,640,579,127,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
15,9,595,579,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,10,363,579,41,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,11,430,479,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,12,616,903,145,424,63600,0,0,1500,0,0,0,0,0,0,0,0,0,0,63600
15,13,779,1020,662,117,17550,0,0,1500,0,0,0,0,0,0,0,0,0,0,17550
15,14,396,1088,328,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
15,15,380,1136,332,48,7200,0,0,1500,0,0,0,0,0,0,0,0,0,0,7200
15,16,365,1136,328,0,0,0,0,1500,0,0,0,0,0,0,1,0,0,0,0
15,17,300,866,99,0,0,270,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,18,300,678,146,0,0,188,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,19,300,657,168,0,0,21,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,20,300,657,176,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,21,300,657,178,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,22,300,657,172,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,23,300,233,86,0,0,424,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,24,300,116,35,0,0,117,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,25,300,48,15,0,0,68,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,26,300,0,0,0,0,48,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,5699.999999999999,0,0,0,0,0,6299.999999999999,6299.999999999999
15,33,994,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,34,969,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,35,850,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,36,973,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,37,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,38,998,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
15,39,492,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
