Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1020,70,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,570,111,11,11,1650,0,0,1500,0,0,0,0,0,0,0,0,0,0,1650
1,3,677,114,11,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
1,4,722,123,8,6,900,0,0,1500,0,0,0,0,0,0,0,0,0,0,900
1,5,733,192,24,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350
1,6,780,328,71,152,22800,0,0,1500,0,0,0,0,0,0,0,0,0,0,22800
1,7,753,435,79,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
1,8,719,764,120,318,47700,0,0,1500,0,0,0,0,0,0,0,0,0,0,47700
1,9,660,970,183,285,42750,0,0,1500,0,0,0,0,0,0,0,0,0,0,42750
1,10,325,1051,183,94,14100,0,0,1500,0,0,0,0,0,0,0,0,0,0,14100
1,11,323,1109,207,50,7500,100,0,1500,0,0,0,0,0,0,0,0,0,0,7500
1,12,346,1150,249,34,5100,0,0,1500,0,0,0,0,0,0,0,0,0,0,5100
1,13,449,1234,341,90,13500,11,0,1500,0,0,0,0,0,0,0,0,0,0,13500
1,14,565,1236,485,39,5850,7,0,1500,0,0,0,0,0,0,0,0,0,0,5850
1,15,652,1245,561,39,5850,6,0,1500,0,0,0,0,0,0,0,0,0,0,5850
1,16,721,1169,585,33,4950,69,0,1500,0,0,0,0,0,0,0,1,0,0,4950
1,17,300,1041,193,16,2400,152,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,53000.0
1,18,300,808,144,0,0,144,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,566,86,16,2400,318,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,3000.0
1,20,300,373,78,11,1650,285,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2250.0
1,21,300,305,60,8,1200,94,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1800.0
1,22,300,255,61,0,0,50,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,196,47,0,0,34,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,149,37,0,0,90,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,104,31,0,0,39,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,66,19,0,0,39,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,42,9,0,0,33,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,35,11,0,0,16,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,29,9,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,8,3,0,0,16,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,2,1,0,0,11,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,0,0,0,0,8,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,33,948,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,863,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,889,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,924,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,660,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,903,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,869,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,886,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,561,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,787,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,924,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,354,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,583,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,591,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,642,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,549,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,590,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,589,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,609,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,695,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,595,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,850,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,560,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,644,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,592,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
