Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,71,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
