Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,991,100,58,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,524,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,656,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,686,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,757,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,766,295,39,195,29250,0,0,1500,0,0,0,0,0,0,0,0,0,0,29250
1,7,754,397,108,102,15300,0,0,1500,0,0,0,0,0,0,0,0,0,0,15300
1,8,662,447,81,50,7500,0,0,1500,0,0,0,0,0,0,0,0,0,0,7500
1,9,641,447,62,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,353,447,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,415,347,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,571,775,102,428,64200,0,0,1500,0,0,0,0,0,0,0,0,0,0,64200
1,13,697,904,568,129,19350,0,0,1500,0,0,0,0,0,0,0,0,0,0,19350
1,14,355,972,287,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
1,15,301,1023,250,51,7650,0,0,1500,0,0,0,0,0,0,0,0,0,0,7650
1,16,286,1023,245,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,283,828,87,0,0,195,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,18,300,726,184,0,0,102,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,19,300,676,186,0,0,50,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,20,300,676,189,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,21,300,676,193,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,22,300,676,193,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,23,300,248,95,0,0,428,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,24,300,119,40,0,0,129,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,25,300,51,14,0,0,68,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,26,300,0,0,0,0,51,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,6074.999999999999,0,0,0,0,0,6674.999999999999,6674.999999999999
1,33,949,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,929,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,883,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,913,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,850,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,895,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,958,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,471,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,957,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,362,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,594,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,616,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
