Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,972,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,555,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,682,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,682,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,785,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,754,370,45,270,40500,0,0,1500,0,0,0,0,0,0,0,0,0,0,40500
1,7,780,562,162,192,28800,0,0,1500,0,0,0,0,0,0,0,0,0,0,28800
1,8,646,620,118,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
1,9,612,620,71,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,345,620,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,412,520,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,593,917,143,397,59550,0,0,1500,0,0,0,0,0,0,0,0,0,0,59550
1,13,729,1032,614,115,17250,0,0,1500,0,0,0,0,0,0,0,0,0,0,17250
1,14,399,1092,339,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000
1,15,380,1146,326,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,16,378,1146,335,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,368,876,138,0,0,270,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,18,779,684,420,0,0,192,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,19,850,626,462,0,0,58,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,20,903,626,497,0,0,0,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,21,902,626,525,0,0,0,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,22,887,626,532,0,0,0,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,23,892,229,156,0,0,397,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,24,783,114,86,0,0,115,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,25,964,54,46,0,0,60,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,26,324,0,0,0,0,54,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,27,778,0,0,0,0,0,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,28,979,0,0,0,0,0,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,29,266,0,0,0,0,0,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,30,486,0,0,0,0,0,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,31,745,0,0,0,0,0,0,1500,0,0,1,40500,0,0,0,0,0,40500,40500
1,32,768,0,0,0,0,0,0,1500,0,0,0,40500,0,0,0,0,0,40500,40500
1,33,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
