Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,62,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,63,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,64,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,65,881,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,553,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,873,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,543,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,607,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,598,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,606,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,670,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,642,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1007,75,36,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,543,128,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
2,3,648,118,13,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,655,160,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
2,5,748,227,33,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
2,6,730,341,52,132,19800,0,0,1500,0,0,0,0,0,0,0,0,0,0,19800
2,7,721,543,95,215,32250,0,0,1500,0,0,0,0,0,0,0,0,0,0,32250
2,8,698,829,127,330,49500,0,0,1500,0,0,0,0,0,0,0,0,0,0,49500
2,9,648,1177,224,380,57000,0,0,1500,0,0,0,0,0,0,0,0,0,0,57000
