Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,983,72,37,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,579,107,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
1,3,670,106,4,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,736,137,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,5,753,238,32,112,16800,0,0,1500,0,0,0,0,0,0,0,0,0,0,16800
1,6,775,375,82,156,23400,0,0,1500,0,0,0,0,0,0,0,0,0,0,23400
1,7,741,687,113,330,49500,0,0,1500,0,0,0,0,0,0,0,0,0,0,49500
1,8,681,999,184,366,54900,0,0,1500,0,0,0,0,0,0,0,0,0,0,54900
1,9,630,1330,235,340,51000,0,0,1500,0,0,0,0,0,0,0,0,0,0,51000
1,10,316,1295,239,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
1,11,282,1374,207,23,3450,100,0,1500,0,0,0,0,0,0,0,0,0,0,3450
1,12,348,1383,279,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
1,13,504,1446,431,66,9900,7,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,14,638,1421,581,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,15,765,1385,673,30,4500,30,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,16,791,1228,614,18,2700,112,0,1500,0,0,0,0,0,0,0,1,0,0,2700
1,17,699,1002,399,26,3900,156,0,1500,0,0,0,0,1,50000,0,0,0,50000,53900
1,18,814,673,308,25,3750,330,0,1500,0,0,0,0,1,0,0,0,0,0,3750
1,19,762,410,145,8,1200,366,0,1500,0,0,0,0,1,0,0,0,0,0,1200
1,20,841,235,59,0,0,340,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,21,696,223,63,0,0,21,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,22,885,199,64,10,1500,23,0,1500,0,0,0,0,1,0,0,0,0,0,1500
1,23,707,182,68,11,1650,10,0,1500,0,0,0,0,1,0,0,0,0,0,1650
1,24,904,149,69,10,1500,66,0,1500,0,0,0,0,1,0,0,0,0,0,1500
1,25,566,121,50,7,1050,24,0,1500,0,0,0,0,1,0,0,0,0,0,1050
1,26,857,104,58,0,0,30,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,27,749,80,40,0,0,18,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,28,914,56,18,0,0,26,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,29,339,43,10,0,0,25,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,30,667,38,13,0,0,8,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,31,954,36,21,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,32,307,27,19,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,33,556,23,20,0,0,10,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,34,838,12,10,0,0,11,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,35,572,3,3,0,0,10,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,36,688,0,0,0,0,7,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,37,830,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,38,606,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,39,730,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,40,833,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,41,597,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,42,734,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,43,838,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,44,598,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,45,742,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,46,848,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,47,588,0,0,0,0,0,0,1500,0,0,1,750.0,0,0,0,0,0,750.0,750.0
1,48,708,0,0,0,0,0,0,1500,0,0,0,750.0,0,0,0,0,0,750.0,750.0
1,49,856,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,595,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,622,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,855,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,596,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,596,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,641,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,595,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,632,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
