7,1,998,67,35,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,2,553,108,8,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
7,3,648,105,3,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,4,737,134,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
7,5,715,195,29,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350
7,6,775,404,71,225,33750,0,0,1500,0,0,0,0,0,0,0,0,0,0,33750
7,7,731,515,122,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
7,8,660,909,126,360,54000,0,0,1500,0,0,0,0,0,0,0,0,0,0,54000
7,9,640,1193,192,385,57750,0,0,1500,0,0,0,0,0,0,0,0,0,0,57750
7,10,343,1223,247,37,5550,0,0,1500,0,0,0,0,0,0,0,0,0,0,5550
7,11,309,1286,232,25,3750,100,0,1500,0,0,0,0,0,0,0,0,0,0,3750
7,12,359,1303,278,19,2850,0,0,1500,0,0,0,0,0,0,0,0,0,0,2850
7,13,475,1370,391,71,10650,8,0,1500,0,0,0,0,0,0,0,0,0,0,10650
7,14,633,1371,562,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
7,15,746,1337,655,27,4050,26,0,1500,0,0,0,0,0,0,0,0,0,0,4050
7,16,793,1206,619,23,3450,69,0,1500,0,0,0,0,0,0,0,1,0,0,3450
7,17,300,1041,203,0,0,225,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
7,18,300,805,142,2,300,164,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2999.9999999999995
7,19,300,495,114,8,1200,360,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,3899.9999999999995
7,20,300,229,68,8,1200,385,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,3899.9999999999995
7,21,300,213,68,6,900,37,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,3599.9999999999995
7,22,300,184,56,2,300,25,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2999.9999999999995
7,23,300,143,44,4,600,19,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,3299.9999999999995
7,24,300,104,33,8,1200,71,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,3899.9999999999995
7,25,300,70,32,2,300,38,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2999.9999999999995
7,26,300,54,28,4,600,27,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,3299.9999999999995
7,27,300,41,24,0,0,23,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
7,28,300,45,24,1,150,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2849.9999999999995
7,29,300,38,27,0,0,2,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
7,30,300,26,14,0,0,8,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
7,31,300,22,17,0,0,8,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
7,32,300,18,12,0,0,6,0,299.99999999999994,0,599.9999999999999,0,2099.9999999999995,0,0,0,1,0,2699.9999999999995,2699.9999999999995
7,33,300,16,10,0,0,2,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,50000,0,0,0,52700.0,52700.0
7,34,300,11,8,0,0,4,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,35,300,5,3,0,0,8,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,36,300,4,3,0,0,2,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,37,300,1,1,0,0,4,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,38,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,39,300,0,0,0,0,1,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,40,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
7,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
7,49,947,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,50,864,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,51,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,52,915,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,53,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,54,920,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,55,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,56,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,57,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,58,909,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,59,450,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,60,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,61,885,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,62,444,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,63,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,64,855,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,65,483,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,66,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,67,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,68,496,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,69,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,70,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,71,675,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,72,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,73,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,74,524,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,75,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,76,832,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,77,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,78,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,79,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,80,579,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,81,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,82,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,83,563,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,84,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,85,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,86,563,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,87,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,88,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,89,592,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,90,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,91,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,92,607,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,93,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,94,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,95,602,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,96,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,97,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,98,621,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,99,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,100,857,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
