Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,978,67,31,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,568,136,18,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400
1,3,671,130,17,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
1,4,702,167,17,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,5,737,280,36,116,17400,0,0,1500,0,0,0,0,0,0,0,0,0,0,17400
1,6,739,352,69,96,14400,0,0,1500,0,0,0,0,0,0,0,0,0,0,14400
1,7,696,656,95,306,45900,0,0,1500,0,0,0,0,0,0,0,0,0,0,45900
1,8,730,838,169,260,39000,0,0,1500,0,0,0,0,0,0,0,0,0,0,39000
1,9,669,1249,205,407,61050,0,0,1500,0,0,0,0,0,0,0,0,0,0,61050
1,10,290,1217,197,31,4650,0,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,11,311,1300,221,31,4650,100,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,12,343,1307,257,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
1,13,467,1344,382,59,8850,36,0,1500,0,0,0,0,0,0,0,0,0,0,8850
1,14,641,1344,539,49,7350,9,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,15,744,1334,638,38,5700,24,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,16,798,1213,615,31,4650,116,0,1500,0,0,0,0,0,0,0,1,0,0,4650
1,17,300,1072,202,12,1800,96,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3899.9999999999995
1,18,300,809,161,18,2700,306,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,4800.0
1,19,300,531,123,12,1800,260,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3899.9999999999995
1,20,300,294,84,12,1800,407,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3899.9999999999995
1,21,300,277,87,12,1800,31,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3899.9999999999995
1,22,300,252,82,12,1800,31,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3899.9999999999995
1,23,300,212,69,6,900,21,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2999.9999999999995
1,24,300,176,57,3,450,59,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2549.9999999999995
1,25,300,143,52,6,900,49,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2999.9999999999995
1,26,300,112,53,3,450,38,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2549.9999999999995
1,27,300,86,44,2,300,31,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2399.9999999999995
1,28,300,82,51,4,600,12,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2699.9999999999995
1,29,300,63,43,1,150,18,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2249.9999999999995
1,30,300,53,33,2,300,12,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2399.9999999999995
1,31,300,44,24,2,300,12,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2399.9999999999995
1,32,300,33,19,0,0,12,0,299.99999999999994,0,599.9999999999999,0,1499.9999999999998,0,0,0,1,0,2099.9999999999995,2099.9999999999995
1,33,933,27,19,1,150,12,0,1500,0,0,1,7500,0,0,0,0,0,7500,7650
1,34,837,22,13,0,0,6,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
1,35,832,16,9,0,0,3,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
1,36,926,15,10,0,0,6,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
1,37,606,11,10,0,0,3,0,1500,0,0,1,7500,0,0,0,0,0,7500,7500
