Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1047,100,43,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,502,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,681,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,700,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,764,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,806,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
1,7,734,522,149,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
1,8,692,590,125,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
1,9,647,590,70,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,349,590,50,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,413,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,609,914,134,424,63600,0,0,1500,0,0,0,0,0,0,0,0,0,0,63600
1,13,762,1020,656,106,15900,0,0,1500,0,0,0,0,0,0,0,0,0,0,15900
1,14,431,1090,361,70,10500,0,0,1500,0,0,0,0,0,0,0,0,0,0,10500
1,15,424,1158,356,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
1,16,412,1158,363,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,372,900,145,0,0,258,0,1500,0,0,1,29250.0,1,100000,0,0,0,129250.0,129250.0
1,18,396,736,40,0,0,164,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,19,427,668,0,0,0,68,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,20,550,668,117,0,0,0,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,21,878,668,435,0,0,0,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,22,946,668,492,0,0,0,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,23,965,244,156,0,0,424,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,24,971,138,110,0,0,106,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,25,908,68,55,0,0,70,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,26,971,0,0,0,0,68,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,27,597,0,0,0,0,0,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,28,1044,0,0,0,0,0,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,29,444,0,0,0,0,0,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,30,716,0,0,0,0,0,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,31,1033,0,0,0,0,0,0,1500,0,0,1,29250.0,1,0,0,0,0,29250.0,29250.0
1,32,273,0,0,0,0,0,0,1500,0,0,0,29250.0,0,0,0,0,0,29250.0,29250.0
1,33,502,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,776,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,630,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,787,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,644,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,777,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,765,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,773,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,529,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
