Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1010,75,38,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,588,110,10,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
1,3,644,106,3,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,725,118,8,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
1,5,757,146,19,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,6,774,344,56,205,30750,0,0,1500,0,0,0,0,0,0,0,0,0,0,30750
1,7,721,369,97,84,12600,0,0,1500,0,0,0,0,0,0,0,0,0,0,12600
1,8,714,744,109,336,50400,0,0,1500,0,0,0,0,0,0,0,0,0,0,50400
1,9,674,896,172,245,36750,0,0,1500,0,0,0,0,0,0,0,0,0,0,36750
1,10,286,999,153,90,13500,0,0,1500,0,0,0,0,0,0,0,0,0,0,13500
1,11,316,1037,193,54,8100,100,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,12,341,1075,239,39,5850,0,0,1500,0,0,0,0,0,0,0,0,0,0,5850
1,13,413,1151,318,77,11550,10,0,1500,0,0,0,0,0,0,0,0,0,0,11550
1,14,532,1179,450,51,7650,0,0,1500,0,0,0,0,0,0,0,0,0,0,7650
1,15,618,1208,530,50,7500,8,0,1500,0,0,0,0,0,0,0,0,0,0,7500
1,16,679,1116,567,19,2850,30,0,1500,0,0,0,0,0,0,0,1,0,0,2850
1,17,717,933,494,17,2550,205,0,1500,0,0,1,9000,0,0,0,0,0,9000,11550
1,18,742,771,417,14,2100,84,0,1500,0,0,1,9000,0,0,0,0,0,9000,11100
1,19,796,571,300,64,9600,336,0,1500,0,0,1,9000,0,0,0,0,0,9000,18600
1,20,807,419,263,21,3150,245,0,1500,0,0,1,9000,0,0,0,0,0,9000,12150
1,21,782,417,226,47,7050,90,0,1500,0,0,1,9000,0,0,0,0,0,9000,16050
1,22,818,368,192,20,3000,54,0,1500,0,0,1,9000,0,0,0,0,0,9000,12000
1,23,746,359,167,32,4800,39,0,1500,0,0,1,9000,0,0,0,0,0,9000,13800
1,24,848,330,162,50,7500,77,0,1500,0,0,1,9000,0,0,0,0,0,9000,16500
1,25,707,326,147,44,6600,51,0,1500,0,0,1,9000,0,0,0,0,0,9000,15600
1,26,831,357,188,49,7350,50,0,1500,0,0,1,9000,0,0,0,0,0,9000,16350
1,27,777,351,197,27,4050,19,0,1500,0,0,1,9000,0,0,0,0,0,9000,13050
1,28,804,393,206,56,8400,17,0,1500,0,0,1,9000,0,0,0,0,0,9000,17400
1,29,755,372,206,9,1350,14,0,1500,0,0,1,9000,0,0,0,0,0,9000,10350
1,30,868,381,201,43,6450,64,0,1500,0,0,1,9000,0,0,0,0,0,9000,15450
1,31,430,355,153,22,3300,21,0,1500,0,0,1,9000,0,0,0,0,0,9000,12300
1,32,745,346,202,17,2550,47,0,1500,0,0,0,9000,0,0,0,1,0,9000,11550
1,33,300,490,95,165,24750,20,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,25350.0
1,34,300,459,174,53,7950,32,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8550.0
1,35,300,496,166,58,8700,50,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9300.0
1,36,300,504,150,55,8250,44,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8850.0
1,37,300,515,166,50,7500,49,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8100.0
1,38,300,527,203,33,4950,27,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5550.0
1,39,300,498,216,24,3600,56,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
1,40,300,520,244,19,2850,9,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3450.0
1,41,300,504,237,28,4200,43,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4800.0
1,42,300,463,232,6,900,22,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,1500.0
