Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1002,100,49,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,2,611,107,8,7,1050,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,9300.000000000002
1,3,661,107,6,0,0,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,8250.000000000002
1,4,756,111,4,4,600,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,8850.000000000002
1,5,760,206,29,95,14250,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,22500.0
1,6,759,273,83,67,10050,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,18300.0
1,7,706,340,76,67,10050,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,18300.0
1,8,709,364,74,24,3600,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,11850.000000000002
1,9,709,428,67,64,9600,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,17850.0
1,10,297,457,68,65,9750,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,18000.0
1,11,433,572,132,179,26850,100,3000,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,35100.0
1,12,501,737,291,165,24750,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,33000.0
1,13,469,843,355,113,16950,7,210,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,25200.0
1,14,365,905,302,62,9300,0,0,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,17550.0
1,15,355,924,283,52,7800,4,120,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,16050.000000000002
1,16,457,873,347,43,6450,95,2850,825.0000000000001,1,1650.0000000000002,1,6600.000000000001,0,0,0,0,0,8250.000000000002,14700.000000000002
1,17,581,849,437,41,6150,67,2010,825.0000000000001,0,1650.0000000000002,0,6600.000000000001,0,0,0,1,0,8250.000000000002,14400.000000000002
1,18,237,803,78,0,0,67,2010,1500,0,0,1,12000,1,50000,0,0,0,62000,62000
1,19,303,762,97,0,0,24,720,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,20,450,699,185,0,0,64,1920,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,21,615,592,240,0,0,65,1950,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,22,722,428,173,0,0,179,5370,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,23,792,272,97,0,0,165,4950,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,24,822,178,71,0,0,113,3390,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,25,871,119,60,0,0,62,1860,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,26,874,72,54,0,0,52,1560,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,27,888,30,25,0,0,43,1290,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,28,883,0,0,0,0,41,1230,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,29,881,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,30,880,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,31,842,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
