Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1046,100,49,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,568,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,664,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,651,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,763,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,745,388,48,288,43200,0,0,1500,0,0,0,0,0,0,0,0,0,0,43200
1,7,766,556,171,168,25200,0,0,1500,0,0,0,0,0,0,0,0,0,0,25200
1,8,665,620,114,64,9600,0,0,1500,0,0,0,0,0,0,0,0,0,0,9600
1,9,611,620,68,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,347,620,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,414,520,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,619,922,164,402,60300,0,0,1500,0,0,0,0,0,0,0,0,0,0,60300
1,13,746,1028,640,106,15900,0,0,1500,0,0,0,0,0,0,0,0,0,0,15900
1,14,435,1093,370,65,9750,0,0,1500,0,0,0,0,0,0,0,0,0,0,9750
1,15,412,1148,357,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
1,16,392,1148,349,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,860,106,0,0,288,0,299.99999999999994,1,599.9999999999999,0,0,1,95000,0,0,0,95600.0,95600.0
1,18,300,692,24,0,0,168,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,628,0,0,0,64,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,628,65,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,21,300,628,146,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,22,300,628,162,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,226,56,0,0,402,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,120,38,0,0,106,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,55,17,0,0,65,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,0,0,0,0,55,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,33,1023,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,995,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,870,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,990,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,794,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,958,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,948,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,644,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,889,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,904,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,496,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,769,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
