9,1,989,100,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
9,2,583,126,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
9,3,687,126,12,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
9,4,668,126,2,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
9,5,738,250,31,124,18600,0,0,1500,0,0,0,0,0,0,0,0,0,0,18600
9,6,793,485,111,235,35250,0,0,1500,0,0,0,0,0,0,0,0,0,0,35250
9,7,752,673,181,188,28200,0,0,1500,0,0,0,0,0,0,0,0,0,0,28200
9,8,637,1009,166,336,50400,0,0,1500,0,0,0,0,0,0,0,0,0,0,50400
9,9,598,1123,244,114,17100,0,0,1500,0,0,0,0,0,0,0,0,0,0,17100
9,10,306,1206,163,123,18450,0,0,1500,0,0,0,0,0,0,0,0,0,0,18450
9,11,339,1189,259,43,6450,100,0,1500,0,0,0,0,0,0,0,0,0,0,6450
9,12,374,1202,309,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
9,13,507,1260,421,76,11400,26,0,1500,0,0,0,0,0,0,0,0,0,0,11400
9,14,662,1318,593,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
9,15,755,1326,693,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
9,16,798,1179,665,25,3750,124,0,1500,0,0,0,0,0,0,0,1,0,0,3750
9,17,600,977,412,13,1950,235,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,3150.0
9,18,600,809,324,60,9000,188,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,10200.0
9,19,600,631,257,88,13200,336,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,14400.0
9,20,600,592,276,86,12900,114,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,14100.0
9,21,600,698,263,201,30150,123,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,31350.0
9,22,600,783,367,115,17250,43,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,18450.0
9,23,600,910,366,171,25650,21,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,26850.0
9,24,600,943,418,104,15600,76,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,16800.0
9,25,591,974,417,82,12300,58,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,13500.0
9,26,600,1002,453,65,9750,43,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,10950.0
9,27,600,1044,494,63,9450,25,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,10650.0
9,28,600,1054,512,43,6450,13,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,7650.0
9,29,600,1023,491,29,4350,60,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,5550.0
9,30,600,961,425,25,3750,88,0,600.0,1,1200.0,0,0,0,0,0,0,0,1200.0,4950.0
