Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1023,75,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,537,122,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,3,677,115,10,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,691,150,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,5,734,207,31,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
1,6,794,342,58,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
1,7,734,479,112,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
1,8,677,724,128,260,39000,0,0,1500,0,0,0,0,0,0,0,0,0,0,39000
1,9,657,975,176,280,42000,0,0,1500,0,0,0,0,0,0,0,0,0,0,42000
1,10,331,1024,172,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
1,11,333,1070,216,41,6150,100,0,1500,0,0,0,0,0,0,0,0,0,0,6150
1,12,326,1117,216,43,6450,0,0,1500,0,0,0,0,0,0,0,0,0,0,6450
1,13,413,1181,308,79,11850,22,0,1500,0,0,0,0,0,0,0,0,0,0,11850
1,14,550,1193,468,44,6600,0,0,1500,0,0,0,0,0,0,0,0,0,0,6600
1,15,614,1185,517,43,6450,28,0,1500,0,0,0,0,0,0,0,0,0,0,6450
1,16,684,1093,545,18,2700,63,0,1500,0,0,0,0,0,0,0,1,0,0,2700
1,17,300,977,175,20,3000,144,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,53600.0
1,18,300,797,158,17,2550,164,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,3150.0
1,19,300,559,96,12,1800,260,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2400.0
1,20,300,381,77,8,1200,280,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1800.0
1,21,300,313,67,10,1500,99,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2100.0
1,22,300,272,81,9,1350,41,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1950.0
1,23,300,222,64,8,1200,43,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1800.0
1,24,300,158,43,0,0,79,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,123,27,0,0,44,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,89,26,0,0,43,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,76,21,0,0,18,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,58,20,0,0,20,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,39,14,0,0,17,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,27,14,0,0,12,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,21,15,0,0,8,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,12,7,0,0,10,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,599.9999999999999
1,33,300,3,2,0,0,9,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,34,300,0,0,0,0,8,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,35,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,36,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,37,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,38,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,40,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
1,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,299.99999999999994,0,0,0,0,0,899.9999999999998,899.9999999999998
