Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,971,77,33,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,608,110,10,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
1,3,674,118,15,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
1,4,708,124,10,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
1,5,761,195,26,72,10800,0,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,6,747,309,57,136,20400,0,0,1500,0,0,0,0,0,0,0,0,0,0,20400
1,7,754,544,100,250,37500,0,0,1500,0,0,0,0,0,0,0,0,0,0,37500
1,8,725,769,145,250,37500,0,0,1500,0,0,0,0,0,0,0,0,0,0,37500
1,9,644,1159,191,415,62250,0,0,1500,0,0,0,0,0,0,0,0,0,0,62250
1,10,350,1101,239,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,11,287,1210,206,34,5100,100,0,1500,0,0,0,0,0,0,0,0,0,0,5100
1,12,317,1224,236,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,13,455,1291,360,77,11550,10,0,1500,0,0,0,0,0,0,0,0,0,0,11550
1,14,574,1295,508,33,4950,9,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,15,701,1265,606,30,4500,7,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,16,762,1187,613,35,5250,72,0,1500,0,0,0,0,0,0,0,1,0,0,5250
1,17,300,1028,186,0,0,136,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,45500,0,0,0,48500.0,48500.0
1,18,300,772,133,0,0,250,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,19,300,521,78,0,0,250,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,20,300,243,43,0,0,415,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,21,300,208,43,0,0,32,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,22,300,180,49,0,0,34,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
