Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1005,71,35,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,531,130,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,3,654,123,11,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,695,152,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,5,744,217,30,72,10800,0,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,6,751,417,65,220,33000,0,0,1500,0,0,0,0,0,0,0,0,0,0,33000
1,7,733,548,113,160,24000,0,0,1500,0,0,0,0,0,0,0,0,0,0,24000
1,8,649,1032,142,469,70350,0,0,1500,0,0,0,0,0,0,0,0,0,0,70350
1,9,626,1213,240,317,47550,0,0,1500,0,0,0,0,0,0,0,0,0,0,47550
1,10,299,1257,236,18,2700,0,0,1500,0,0,0,0,0,0,0,0,0,0,2700
1,11,256,1312,190,20,3000,100,0,1500,0,0,0,0,0,0,0,0,0,0,3000
1,12,357,1318,280,17,2550,0,0,1500,0,0,0,0,0,0,0,0,0,0,2550
1,13,518,1377,435,66,9900,30,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,14,672,1377,598,37,5550,0,0,1500,0,0,0,0,0,0,0,0,0,0,5550
1,15,756,1339,656,34,5100,22,0,1500,0,0,0,0,0,0,0,0,0,0,5100
1,16,794,1189,619,15,2250,72,0,1500,0,0,0,0,0,0,0,1,0,0,2250
1,17,678,982,404,0,0,220,0,1500,0,0,1,7500,1,50000,0,0,0,57500,57500
1,18,765,691,303,0,0,160,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,19,812,355,119,2,300,469,0,1500,0,0,1,7500,1,0,0,0,0,7500,7800
1,20,766,197,54,0,0,317,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,21,890,172,76,0,0,18,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,22,688,154,76,0,0,20,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,23,873,111,58,0,0,17,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,24,778,60,37,0,0,66,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,25,864,30,26,0,0,37,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,26,514,6,3,0,0,34,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,27,877,2,1,0,0,15,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,28,624,2,2,0,0,0,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,29,806,2,2,0,0,0,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,30,870,0,0,0,0,2,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,31,362,0,0,0,0,0,0,1500,0,0,1,7500,1,0,0,0,0,7500,7500
1,32,717,0,0,0,0,0,0,1500,0,0,0,7500,0,0,0,0,0,7500,7500
1,33,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,455,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,583,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,567,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,651,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
