Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1001,72,37,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,596,128,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,3,691,125,16,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
1,4,719,184,18,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,5,726,288,41,116,17400,0,0,1500,0,0,0,0,0,0,0,0,0,0,17400
1,6,785,682,99,420,63000,0,0,1500,0,0,0,0,0,0,0,0,0,0,63000
1,7,725,896,185,300,45000,0,0,1500,0,0,0,0,0,0,0,0,0,0,45000
1,8,617,1255,237,333,49950,0,0,1500,0,0,0,0,0,0,0,0,0,0,49950
1,9,538,1461,250,231,34650,0,0,1500,0,0,0,0,0,0,0,0,0,0,34650
1,10,331,1486,268,19,2850,0,0,1500,0,0,0,0,0,0,0,0,0,0,2850
1,11,381,1511,304,20,3000,100,0,1500,0,0,0,0,0,0,0,0,0,0,3000
1,12,466,1511,395,11,1650,0,0,1500,0,0,0,0,0,0,0,0,0,0,1650
1,13,632,1554,555,55,8250,28,0,1500,0,0,0,0,0,0,0,0,0,0,8250
1,14,788,1531,708,33,4950,5,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,15,849,1431,709,38,5700,54,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,16,814,1187,571,25,3750,116,0,1500,0,0,0,0,0,0,0,1,0,0,3750
1,17,300,921,160,8,1200,420,0,299.99999999999994,1,599.9999999999999,1,899.9999999999998,0,0,0,0,0,1499.9999999999995,2699.9999999999995
1,18,300,631,114,12,1800,300,0,299.99999999999994,1,599.9999999999999,1,899.9999999999998,0,0,0,0,0,1499.9999999999995,3299.9999999999995
