Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1005,73,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,555,108,8,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
1,3,708,106,1,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,709,115,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
1,5,767,184,26,72,10800,0,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,6,766,315,53,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
1,7,753,539,106,245,36750,0,0,1500,0,0,0,0,0,0,0,0,0,0,36750
1,8,714,735,144,240,36000,0,0,1500,0,0,0,0,0,0,0,0,0,0,36000
1,9,649,1153,177,431,64650,0,0,1500,0,0,0,0,0,0,0,0,0,0,64650
1,10,316,1093,213,31,4650,0,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,11,248,1200,182,31,4650,100,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,12,305,1220,236,25,3750,0,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,13,417,1278,350,60,9000,8,0,1500,0,0,0,0,0,0,0,0,0,0,9000
1,14,600,1309,527,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,15,704,1285,617,35,5250,7,0,1500,0,0,0,0,0,0,0,0,0,0,5250
1,16,762,1185,617,22,3300,72,0,1500,0,0,0,0,0,0,0,1,0,0,3300
1,17,300,1046,184,16,2400,144,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,53000.0
1,18,300,792,127,12,1800,245,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2400.0
1,19,300,526,82,0,0,240,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,273,45,0,0,431,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,21,300,251,54,13,1950,31,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2550.0
1,22,300,218,57,0,0,31,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,163,43,0,0,25,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,111,31,0,0,60,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,79,20,0,0,54,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,54,14,0,0,35,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,32,12,0,0,22,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,17,7,0,0,16,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,13,3,0,0,12,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,10,6,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,8,5,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,0,0,0,0,13,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,33,959,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,916,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,914,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,900,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,856,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,903,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,494,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
