Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1012,100,57,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,553,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,638,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,712,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,768,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,775,485,55,385,57750,0,0,1500,0,0,0,0,0,0,0,0,0,0,57750
1,7,761,611,218,126,18900,0,0,1500,0,0,0,0,0,0,0,0,0,0,18900
1,8,636,673,106,62,9300,0,0,1500,0,0,0,0,0,0,0,0,0,0,9300
1,9,607,673,67,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,366,673,34,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,417,573,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,664,998,193,425,63750,0,0,1500,0,0,0,0,0,0,0,0,0,0,63750
1,13,777,1105,670,107,16050,0,0,1500,0,0,0,0,0,0,0,0,0,0,16050
1,14,442,1174,373,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350
1,15,417,1224,367,50,7500,0,0,1500,0,0,0,0,0,0,0,0,0,0,7500
1,16,388,1224,358,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,839,84,0,0,385,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,18,300,713,166,0,0,126,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,19,300,651,169,0,0,62,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,20,300,651,182,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,21,300,651,185,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,22,300,651,186,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,23,300,226,78,0,0,425,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,24,300,119,47,0,0,107,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,25,300,50,19,0,0,69,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,26,300,0,0,0,0,50,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,6299.999999999999,0,0,0,0,0,6899.999999999999,6899.999999999999
1,33,1025,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,988,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,816,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,984,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,1002,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
