233,1,996,70,26,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
233,2,602,109,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
233,3,661,108,6,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
233,4,725,114,5,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
233,5,780,194,28,81,12150,0,0,1500,0,0,0,0,0,0,0,0,0,0,12150
233,6,759,321,68,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
233,7,792,668,118,372,55800,0,0,1500,0,0,0,0,0,0,0,0,0,0,55800
233,8,678,809,193,200,30000,0,0,1500,0,0,0,0,0,0,0,0,0,0,30000
233,9,643,1232,188,410,61500,0,0,1500,0,0,0,0,0,0,0,0,0,0,61500
233,10,315,1170,215,33,4950,0,0,1500,0,0,0,0,0,0,0,0,0,0,4950
233,11,302,1272,221,25,3750,100,0,1500,0,0,0,0,0,0,0,0,0,0,3750
233,12,349,1288,257,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
233,13,487,1371,391,86,12900,9,0,1500,0,0,0,0,0,0,0,0,0,0,12900
233,14,649,1375,576,41,6150,0,0,1500,0,0,0,0,0,0,0,0,0,0,6150
233,15,708,1360,635,24,3600,5,0,1500,0,0,0,0,0,0,0,0,0,0,3600
233,16,771,1213,611,25,3750,81,0,1500,0,0,0,0,0,0,0,0,1,0,3750
233,17,300,1072,195,4,600,144,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2699.9999999999995
233,18,300,748,131,12,1800,372,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3899.9999999999995
233,19,300,517,115,8,1200,200,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3299.9999999999995
233,20,300,266,80,4,600,410,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2699.9999999999995
233,21,300,252,83,12,1800,33,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3899.9999999999995
233,22,300,211,80,2,300,25,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2399.9999999999995
233,23,300,189,65,12,1800,21,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,3899.9999999999995
233,24,300,125,54,2,300,86,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2399.9999999999995
233,25,300,88,38,2,300,41,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2399.9999999999995
233,26,300,80,43,2,300,24,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2399.9999999999995
233,27,300,59,37,4,600,25,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2699.9999999999995
233,28,300,51,37,2,300,4,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2399.9999999999995
233,29,300,48,31,3,450,12,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2549.9999999999995
233,30,300,43,30,1,150,8,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2249.9999999999995
233,31,300,38,24,1,150,4,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2249.9999999999995
