49,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
49,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
49,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
49,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
49,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
49,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
49,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
49,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
49,17,300,848,124,0,0,252,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
49,18,300,714,161,46,6900,180,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7500.0
49,19,300,716,199,60,9000,58,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9600.0
49,20,300,760,244,44,6600,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7200.0
49,21,300,787,273,27,4050,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4650.0
49,22,300,787,275,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
49,23,300,405,100,11,1650,393,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2250.0
49,24,300,330,91,24,3600,99,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
49,25,300,380,122,113,16950,63,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,17550.0
49,26,300,375,203,50,7500,55,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8100.0
49,27,300,467,183,92,13800,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,14400.0
49,28,300,516,231,49,7350,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7950.0
49,29,300,491,161,21,3150,46,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3750.0
49,30,300,530,112,99,14850,60,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,15450.0
49,31,300,526,168,40,6000,44,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6600.0
49,32,300,561,182,62,9300,27,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,1,599.9999999999999,9900.0
49,33,300,561,173,0,0,0,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,50000,0,0,0,58400.0,58400.0
49,34,300,550,154,0,0,11,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,35,300,526,187,0,0,24,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,36,300,413,87,0,0,113,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,37,300,363,55,0,0,50,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,38,300,271,34,0,0,92,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,39,300,222,39,0,0,49,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,40,300,201,71,0,0,21,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,41,300,102,60,0,0,99,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,42,300,62,37,0,0,40,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,43,300,0,0,0,0,62,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,7799.999999999998,1,0,0,0,0,8399.999999999998,8399.999999999998
49,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,7799.999999999998,0,0,0,0,0,8399.999999999998,8399.999999999998
49,49,997,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,50,977,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,51,880,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,52,974,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
49,53,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
