Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,49,941,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,882,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,927,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,568,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,875,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,566,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,586,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,530,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,905,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,380,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,871,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,843,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,608,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,570,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,677,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,615,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,872,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,862,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,581,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,631,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,599,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,992,70,38,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,585,109,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
2,3,652,113,8,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
2,4,719,136,14,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
2,5,724,168,24,34,5100,0,0,1500,0,0,0,0,0,0,0,0,0,0,5100
2,6,774,315,52,152,22800,0,0,1500,0,0,0,0,0,0,0,0,0,0,22800
2,7,762,423,87,152,22800,0,0,1500,0,0,0,0,0,0,0,0,0,0,22800
2,8,714,631,104,210,31500,0,0,1500,0,0,0,0,0,0,0,0,0,0,31500
2,9,673,737,121,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
2,10,319,899,118,166,24900,0,0,1500,0,0,0,0,0,0,0,0,0,0,24900
2,11,363,891,210,58,8700,100,0,1500,0,0,0,0,0,0,0,0,0,0,8700
2,12,362,974,259,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
2,13,410,1061,294,97,14550,9,0,1500,0,0,0,0,0,0,0,0,0,0,14550
2,14,502,1095,390,68,10200,5,0,1500,0,0,0,0,0,0,0,0,0,0,10200
2,15,579,1089,489,37,5550,22,0,1500,0,0,0,0,0,0,0,0,0,0,5550
2,16,661,1043,511,49,7350,34,0,1500,0,0,0,0,0,0,0,1,0,0,7350
2,17,300,923,184,16,2400,152,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,53000.0
2,18,300,803,162,21,3150,152,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,3750.0
2,19,300,605,115,16,2400,210,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,3000.0
2,20,300,496,101,14,2100,144,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2700.0
2,21,300,389,81,10,1500,166,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,2100.0
2,22,300,339,69,8,1200,58,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1800.0
2,23,300,280,69,0,0,42,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,24,300,212,49,0,0,97,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,25,300,149,32,0,0,68,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,26,300,117,20,0,0,37,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,27,300,75,18,0,0,49,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,28,300,57,26,0,0,16,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,29,300,39,16,0,0,21,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,30,300,24,14,0,0,16,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,31,300,12,5,0,0,14,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
2,32,300,7,4,0,0,10,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,599.9999999999999
2,33,912,0,0,0,0,8,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,34,895,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,35,839,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,36,904,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,37,826,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,38,860,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,39,837,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,40,804,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,41,912,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,42,543,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,43,821,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,44,839,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,45,556,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,46,850,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,47,690,0,0,0,0,0,0,1500,0,0,1,3000,0,0,0,0,0,3000,3000
2,48,817,0,0,0,0,0,0,1500,0,0,0,3000,0,0,0,0,0,3000,3000
2,49,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,884,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,439,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,866,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,528,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,828,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,609,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,588,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,587,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,72,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,75,579,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,76,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,77,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,78,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,79,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,80,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,81,639,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,82,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,83,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,84,584,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,85,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,86,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,87,630,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,88,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,89,801,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,90,682,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,91,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,92,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,93,540,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,94,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,95,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,96,646,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,97,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,98,773,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,99,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,100,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,1,1026,77,38,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,572,122,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
3,3,644,109,7,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,4,669,154,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
3,5,725,210,32,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350
3,6,716,395,64,195,29250,0,0,1500,0,0,0,0,0,0,0,0,0,0,29250
3,7,744,615,118,255,38250,0,0,1500,0,0,0,0,0,0,0,0,0,0,38250
3,8,677,960,161,354,53100,0,0,1500,0,0,0,0,0,0,0,0,0,0,53100
3,9,590,1225,212,323,48450,0,0,1500,0,0,0,0,0,0,0,0,0,0,48450
3,10,336,1244,247,31,4650,0,0,1500,0,0,0,0,0,0,0,0,0,0,4650
3,11,304,1286,224,26,3900,100,0,1500,0,0,0,0,0,0,0,0,0,0,3900
3,12,374,1311,294,18,2700,0,0,1500,0,0,0,0,0,0,0,0,0,0,2700
3,13,510,1337,446,47,7050,22,0,1500,0,0,0,0,0,0,0,0,0,0,7050
3,14,663,1355,595,41,6150,0,0,1500,0,0,0,0,0,0,0,0,0,0,6150
3,15,780,1320,689,37,5550,32,0,1500,0,0,0,0,0,0,0,0,0,0,5550
3,16,814,1196,646,26,3900,69,0,1500,0,0,0,0,0,0,0,1,0,0,3900
3,17,781,962,483,10,1500,195,0,1500,0,0,1,3000,0,0,0,0,0,3000,4500
3,18,845,685,359,28,4200,255,0,1500,0,0,1,3000,0,0,0,0,0,3000,7200
3,19,775,429,212,24,3600,354,0,1500,0,0,1,3000,0,0,0,0,0,3000,6600
3,20,901,281,146,25,3750,323,0,1500,0,0,1,3000,0,0,0,0,0,3000,6750
3,21,638,285,129,28,4200,31,0,1500,0,0,1,3000,0,0,0,0,0,3000,7200
3,22,847,279,130,28,4200,26,0,1500,0,0,1,3000,0,0,0,0,0,3000,7200
3,23,775,269,125,14,2100,18,0,1500,0,0,1,3000,0,0,0,0,0,3000,5100
3,24,831,248,111,24,3600,47,0,1500,0,0,1,3000,0,0,0,0,0,3000,6600
3,25,669,228,108,16,2400,41,0,1500,0,0,1,3000,0,0,0,0,0,3000,5400
3,26,913,237,132,33,4950,37,0,1500,0,0,1,3000,0,0,0,0,0,3000,7950
3,27,387,224,86,5,750,26,0,1500,0,0,1,3000,0,0,0,0,0,3000,3750
3,28,697,221,118,19,2850,10,0,1500,0,0,1,3000,0,0,0,0,0,3000,5850
3,29,914,209,122,17,2550,28,0,1500,0,0,1,3000,0,0,0,0,0,3000,5550
3,30,363,192,75,9,1350,24,0,1500,0,0,1,3000,0,0,0,0,0,3000,4350
3,31,629,194,104,23,3450,25,0,1500,0,0,1,3000,0,0,0,0,0,3000,6450
3,32,819,185,115,17,2550,28,0,1500,0,0,0,3000,0,0,0,1,0,3000,5550
3,33,300,159,33,0,0,28,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,50000,0,0,0,51200.0,51200.0
3,34,300,151,28,0,0,14,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,35,300,127,19,0,0,24,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,36,300,108,18,0,0,16,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,37,300,85,14,0,0,33,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,38,300,75,19,0,0,5,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,39,300,59,14,0,0,19,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,40,300,41,10,0,0,17,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,41,300,25,7,0,0,9,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,42,300,12,2,0,0,23,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,43,300,0,0,0,0,17,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,1,0,0,0,0,1199.9999999999998,1199.9999999999998
3,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
3,49,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,879,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,605,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,592,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,785,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,580,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,872,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,564,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,876,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,544,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,612,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,584,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,631,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,75,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,76,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
