Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,981,72,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,550,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,3,667,118,8,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,713,193,23,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350
1,5,742,254,44,87,13050,0,0,1500,0,0,0,0,0,0,0,0,0,0,13050
1,6,757,481,75,220,33000,0,0,1500,0,0,0,0,0,0,0,0,0,0,33000
1,7,708,704,135,275,41250,0,0,1500,0,0,0,0,0,0,0,0,0,0,41250
1,8,689,1135,203,445,66750,0,0,1500,0,0,0,0,0,0,0,0,0,0,66750
1,9,629,1359,265,295,44250,0,0,1500,0,0,0,0,0,0,0,0,0,0,44250
1,10,288,1384,231,18,2700,0,0,1500,0,0,0,0,0,0,0,0,0,0,2700
1,11,297,1449,220,25,3750,100,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,12,385,1452,311,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
1,13,530,1486,458,54,8100,24,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,14,708,1472,619,41,6150,0,0,1500,0,0,0,0,0,0,0,0,0,0,6150
1,15,788,1406,666,34,5100,69,0,1500,0,0,0,0,0,0,0,0,0,0,5100
1,16,809,1261,618,17,2550,87,0,1500,0,0,0,0,0,0,0,1,0,0,2550
1,17,300,1052,159,0,0,220,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,50000,0,0,0,52700.0,52700.0
1,18,300,726,107,0,0,275,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,19,300,402,47,0,0,445,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,20,300,192,31,0,0,295,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,21,300,167,33,0,0,18,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,22,300,144,42,0,0,25,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,23,300,110,36,0,0,13,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,24,300,65,21,0,0,54,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
1,25,300,31,5,0,0,41,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,1,0,0,0,0,2699.9999999999995,2699.9999999999995
