Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1001,100,53,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,563,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,672,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,758,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,753,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,800,382,47,282,42300,0,0,1500,0,0,0,0,0,0,0,0,0,0,42300
1,7,758,554,170,172,25800,0,0,1500,0,0,0,0,0,0,0,0,0,0,25800
1,8,671,622,122,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
1,9,603,622,65,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,352,622,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,406,522,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,575,920,131,398,59700,0,0,1500,0,0,0,0,0,0,0,0,0,0,59700
1,13,718,1020,618,100,15000,0,0,1500,0,0,0,0,0,0,0,0,0,0,15000
1,14,406,1100,326,80,12000,0,0,1500,0,0,0,0,0,0,0,0,0,0,12000
1,15,388,1147,341,47,7050,0,0,1500,0,0,0,0,0,0,0,0,0,0,7050
1,16,369,1147,324,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,865,107,0,0,282,0,299.99999999999994,1,599.9999999999999,0,0,1,100000,0,0,0,100600.0,100600.0
1,18,300,693,26,0,0,172,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,625,0,0,0,68,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,625,62,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,21,300,625,128,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,22,300,625,147,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,227,68,0,0,398,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,127,37,0,0,100,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,47,21,0,0,80,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,0,0,0,0,47,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
