247,1,972,66,34,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,2,580,132,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
247,3,670,123,14,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,4,715,160,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
247,5,749,217,28,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
247,6,769,424,54,220,33000,0,0,1500,0,0,0,0,0,0,0,0,0,0,33000
247,7,725,541,125,156,23400,0,0,1500,0,0,0,0,0,0,0,0,0,0,23400
247,8,677,1067,135,522,78300,0,0,1500,0,0,0,0,0,0,0,0,0,0,78300
247,9,670,1245,300,291,43650,0,0,1500,0,0,0,0,0,0,0,0,0,0,43650
247,10,293,1288,223,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
247,11,268,1341,194,21,3150,100,0,1500,0,0,0,0,0,0,0,0,0,0,3150
247,12,346,1354,265,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
247,13,470,1397,391,63,9450,32,0,1500,0,0,0,0,0,0,0,0,0,0,9450
247,14,635,1381,567,27,4050,0,0,1500,0,0,0,0,0,0,0,0,0,0,4050
247,15,715,1354,624,31,4650,28,0,1500,0,0,0,0,0,0,0,0,0,0,4650
247,16,769,1239,604,21,3150,63,0,1500,0,0,0,0,0,0,0,0,1,0,3150
247,17,300,1038,190,2,300,220,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1499.9999999999998
247,18,300,788,144,6,900,156,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,2100.0
247,19,300,398,94,9,1350,522,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,2550.0
247,20,300,216,67,8,1200,291,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,2400.0
247,21,300,199,66,6,900,21,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,2100.0
247,22,300,181,58,4,600,21,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1799.9999999999998
247,23,300,144,47,4,600,21,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1799.9999999999998
247,24,300,100,36,2,300,63,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1499.9999999999998
247,25,300,85,27,2,300,27,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1499.9999999999998
247,26,300,59,26,6,900,31,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,2100.0
247,27,300,51,33,2,300,21,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1499.9999999999998
247,28,300,41,24,0,0,2,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,29,300,35,19,1,150,6,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1349.9999999999998
247,30,300,28,19,0,0,9,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,31,300,23,12,0,0,8,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,32,300,18,12,0,0,6,0,299.99999999999994,0,599.9999999999999,0,599.9999999999999,0,0,0,0,1,1199.9999999999998,1199.9999999999998
247,33,300,16,13,0,0,4,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,34,300,11,9,0,0,4,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,35,300,11,8,0,0,2,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,36,300,5,2,0,0,2,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,37,300,1,0,0,0,6,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,38,300,0,0,0,0,2,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,40,300,0,0,0,0,1,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,599.9999999999999,0,0,0,0,0,1199.9999999999998,1199.9999999999998
247,49,924,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,50,801,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,51,872,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,52,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,53,796,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,54,915,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,55,495,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,56,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,57,928,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,58,449,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,59,636,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,60,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,61,655,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,62,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,63,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,64,608,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,65,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,66,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,67,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,68,873,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,69,469,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,70,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,71,876,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,72,458,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,73,677,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,74,854,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,75,533,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,76,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,77,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,78,529,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,79,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,80,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,81,533,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,82,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,83,850,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,84,557,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,85,714,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,86,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,87,557,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,88,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,89,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,90,556,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,91,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,92,852,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,93,566,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,94,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,95,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,96,584,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,97,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,98,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,99,580,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
247,100,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
