Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,976,67,28,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,573,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,3,713,116,9,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,714,154,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,5,762,174,21,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,6,721,405,56,230,34500,0,0,1500,0,0,0,0,0,0,0,0,0,0,34500
1,7,751,515,122,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
1,8,707,1057,152,527,79050,0,0,1500,0,0,0,0,0,0,0,0,0,0,79050
1,9,644,1253,261,305,45750,0,0,1500,0,0,0,0,0,0,0,0,0,0,45750
1,10,253,1306,200,15,2250,0,0,1500,0,0,0,0,0,0,0,0,0,0,2250
1,11,243,1352,181,22,3300,100,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,12,330,1356,254,19,2850,0,0,1500,0,0,0,0,0,0,0,0,0,0,2850
1,13,469,1412,395,62,9300,24,0,1500,0,0,0,0,0,0,0,0,0,0,9300
1,14,655,1420,580,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
1,15,747,1382,658,25,3750,30,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,16,778,1294,637,19,2850,30,0,1500,0,0,0,0,0,0,0,1,0,0,2850
1,17,774,1050,488,34,5100,230,0,1500,0,0,0,0,0,0,0,0,0,0,5100
1,18,802,727,356,22,3300,180,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,19,772,540,186,143,21450,527,0,1500,0,0,0,0,0,0,0,0,0,0,21450
1,20,832,470,211,108,16200,305,0,1500,0,0,0,0,0,0,0,0,0,0,16200
1,21,677,711,233,264,39600,15,0,1500,0,0,0,0,0,0,0,0,0,0,39600
1,22,734,898,345,265,39750,22,0,1500,0,0,0,0,0,0,0,0,0,0,39750
1,23,622,918,456,44,6600,19,0,1500,0,0,0,0,0,0,0,0,0,0,6600
1,24,467,942,342,29,4350,62,0,1500,0,0,0,0,0,0,0,0,0,0,4350
1,25,479,959,361,32,4800,42,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,26,608,989,491,52,7800,25,0,1500,0,0,0,0,0,0,0,0,0,0,7800
1,27,797,1006,677,51,7650,19,0,1500,0,0,0,0,0,0,0,0,0,0,7650
1,28,879,994,764,32,4800,34,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,29,886,942,705,31,4650,22,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,30,720,847,468,46,6900,143,0,1500,0,0,0,0,0,0,0,0,0,0,6900
1,31,940,679,479,32,4800,108,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,32,542,579,221,106,15900,264,0,1500,0,0,0,0,0,0,0,1,0,0,15900
1,33,889,519,225,133,19950,265,0,1500,0,0,0,0,0,0,0,0,0,0,19950
1,34,627,669,211,184,27600,44,0,1500,0,0,0,0,0,0,0,0,0,0,27600
1,35,753,946,316,323,48450,29,0,1500,0,0,0,0,0,0,0,0,0,0,48450
1,36,727,957,478,88,13200,32,0,1500,0,0,0,0,0,0,0,0,0,0,13200
1,37,557,1000,412,33,4950,52,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,38,488,1003,349,36,5400,51,0,1500,0,0,0,0,0,0,0,0,0,0,5400
1,39,627,1020,481,45,6750,32,0,1500,0,0,0,0,0,0,0,0,0,0,6750
1,40,759,1022,623,44,6600,31,0,1500,0,0,0,0,0,0,0,0,0,0,6600
1,41,904,1020,748,45,6750,46,0,1500,0,0,0,0,0,0,0,0,0,0,6750
1,42,671,978,517,33,4950,32,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,43,877,890,603,54,8100,106,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,44,749,739,426,28,4200,133,0,1500,0,0,0,0,0,0,0,0,0,0,4200
