94,1,983,100,56,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,2,582,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,3,662,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,4,689,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,5,762,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,6,800,370,45,270,40500,0,0,1500,0,0,0,0,0,0,0,0,0,0,40500
94,7,715,542,145,172,25800,0,0,1500,0,0,0,0,0,0,0,0,0,0,25800
94,8,670,610,128,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
94,9,613,610,66,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,10,339,610,41,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,11,401,510,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,12,572,918,122,408,61200,0,0,1500,0,0,0,0,0,0,0,0,0,0,61200
94,13,718,1030,606,112,16800,0,0,1500,0,0,0,0,0,0,0,0,0,0,16800
94,14,395,1086,339,56,8400,0,0,1500,0,0,0,0,0,0,0,0,0,0,8400
94,15,367,1134,319,48,7200,0,0,1500,0,0,0,0,0,0,0,0,0,0,7200
94,16,352,1134,324,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
94,17,334,864,138,0,0,270,0,1500,0,0,0,0,1,100000,0,0,0,100000,100000
94,18,383,692,42,0,0,172,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,19,391,624,0,0,0,68,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,20,508,624,102,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,21,844,624,409,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,22,889,624,473,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,23,926,216,129,0,0,408,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,24,956,104,87,0,0,112,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,25,890,48,39,0,0,56,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,26,936,0,0,0,0,48,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,27,841,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,28,954,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,29,522,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,30,969,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,31,538,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
94,32,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,33,940,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,34,379,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,35,589,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,36,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,37,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,38,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,39,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,40,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,41,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,42,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,43,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,44,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,45,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,46,777,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
94,47,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
