Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1003,79,33,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,2,582,109,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350

1,3,649,106,5,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,4,695,116,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050

1,5,724,192,28,78,11700,0,0,1500,0,0,0,0,0,0,0,0,0,0,11700

1,6,765,397,69,230,34500,0,0,1500,0,0,0,0,0,0,0,0,0,0,34500

1,7,773,616,142,260,39000,0,0,1500,0,0,0,0,0,0,0,0,0,0,39000

1,8,670,776,151,176,26400,0,0,1500,0,0,0,0,0,0,0,0,0,0,26400

1,9,620,1219,170,426,63900,0,0,1500,0,0,0,0,0,0,0,0,0,0,63900

1,10,353,1130,221,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400

1,11,325,1240,234,33,4950,100,0,1500,0,0,0,0,0,0,0,0,0,0,4950

1,12,343,1272,273,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500

1,13,478,1334,399,68,10200,9,0,1500,0,0,0,0,0,0,0,0,0,0,10200

1,14,624,1339,553,41,6150,0,0,1500,0,0,0,0,0,0,0,0,0,0,6150

1,15,737,1304,640,29,4350,7,0,1500,0,0,0,0,0,0,0,0,0,0,4350

1,16,764,1146,589,20,3000,78,0,1500,0,0,0,0,0,0,0,1,0,0,3000

1,17,802,956,512,17,2550,230,0,1500,0,0,1,9000,0,0,0,0,0,9000,11550

1,18,781,720,359,23,3450,260,0,1500,0,0,1,9000,0,0,0,0,0,9000,12450

1,19,830,519,276,22,3300,176,0,1500,0,0,1,9000,0,0,0,0,0,9000,12300

1,20,807,311,153,27,4050,426,0,1500,0,0,1,9000,0,0,0,0,0,9000,13050

1,21,842,293,154,15,2250,36,0,1500,0,0,1,9000,0,0,0,0,0,9000,11250

1,22,773,316,136,57,8550,33,0,1500,0,0,1,9000,0,0,0,0,0,9000,17550

1,23,884,280,147,25,3750,30,0,1500,0,0,1,9000,0,0,0,0,0,9000,12750

1,24,505,255,89,20,3000,68,0,1500,0,0,1,9000,0,0,0,0,0,9000,12000

1,25,782,283,121,55,8250,41,0,1500,0,0,1,9000,0,0,0,0,0,9000,17250

1,26,893,279,157,21,3150,29,0,1500,0,0,1,9000,0,0,0,0,0,9000,12150

1,27,441,288,111,33,4950,20,0,1500,0,0,1,9000,0,0,0,0,0,9000,13950

1,28,668,317,158,43,6450,17,0,1500,0,0,1,9000,0,0,0,0,0,9000,15450

1,29,829,347,181,60,9000,23,0,1500,0,0,1,9000,0,0,0,0,0,9000,18000

1,30,674,348,193,25,3750,22,0,1500,0,0,1,9000,0,0,0,0,0,9000,12750

1,31,738,394,187,65,9750,27,0,1500,0,0,1,9000,0,0,0,0,0,9000,18750

1,32,788,388,205,34,5100,15,0,1500,0,0,0,9000,0,0,0,1,0,9000,14100

1,33,300,354,74,0,0,57,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,50000,0,0,0,52400.0,52400.0

1,34,300,343,62,0,0,25,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,35,300,313,61,0,0,20,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,36,300,268,50,0,0,55,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,37,300,235,48,0,0,21,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,38,300,195,58,0,0,33,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,39,300,158,41,0,0,43,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,40,300,101,29,0,0,60,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,41,300,62,15,0,0,25,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,42,300,24,4,0,0,65,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,43,300,0,0,0,0,34,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,1,0,0,0,0,2399.9999999999995,2399.9999999999995

1,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995

1,49,888,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,50,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,51,885,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,52,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,53,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,54,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,55,632,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,56,847,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,57,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,58,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,59,640,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,60,795,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,61,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,62,503,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,63,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,64,860,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,65,483,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,66,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,67,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,68,569,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,69,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,70,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,71,564,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,72,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,73,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,74,574,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,75,723,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

1,76,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0

