Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,986,72,34,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,598,111,11,11,1650,0,0,1500,0,0,0,0,0,0,0,0,0,0,1650
1,3,638,113,9,6,900,0,0,1500,0,0,0,0,0,0,0,0,0,0,900
1,4,703,140,15,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,5,772,199,29,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
1,6,732,322,56,136,20400,0,0,1500,0,0,0,0,0,0,0,0,0,0,20400
1,7,780,654,115,360,54000,0,0,1500,0,0,0,0,0,0,0,0,0,0,54000
1,8,694,986,200,402,60300,0,0,1500,0,0,0,0,0,0,0,0,0,0,60300
1,9,581,1257,247,285,42750,0,0,1500,0,0,0,0,0,0,0,0,0,0,42750
1,10,294,1255,216,20,3000,0,0,1500,0,0,0,0,0,0,0,0,0,0,3000
1,11,269,1327,190,26,3900,100,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,12,337,1336,248,23,3450,0,0,1500,0,0,0,0,0,0,0,0,0,0,3450
1,13,500,1396,421,63,9450,11,0,1500,0,0,0,0,0,0,0,0,0,0,9450
1,14,678,1394,604,39,5850,6,0,1500,0,0,0,0,0,0,0,0,0,0,5850
1,15,753,1384,663,37,5550,24,0,1500,0,0,0,0,0,0,0,0,0,0,5550
1,16,773,1266,640,16,2400,63,0,1500,0,0,0,0,0,0,0,1,0,0,2400
1,17,694,1052,424,26,3900,136,0,1500,0,0,0,0,1,50000,0,0,0,50000,53900
1,18,774,685,287,23,3450,360,0,1500,0,0,0,0,1,0,0,0,0,0,3450
1,19,764,397,132,0,0,402,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,20,804,270,62,9,1350,285,0,1500,0,0,0,0,1,0,0,0,0,0,1350
1,21,779,252,78,11,1650,20,0,1500,0,0,0,0,1,0,0,0,0,0,1650
1,22,867,225,78,8,1200,26,0,1500,0,0,0,0,1,0,0,0,0,0,1200
1,23,661,193,76,0,0,23,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,24,868,139,55,0,0,63,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,25,757,108,55,0,0,39,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,26,907,93,40,12,1800,37,0,1500,0,0,0,0,1,0,0,0,0,0,1800
1,27,409,67,36,0,0,16,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,28,749,51,24,0,0,26,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,29,954,40,23,0,0,23,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,30,304,33,16,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,31,510,24,11,0,0,9,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,32,801,17,6,0,0,11,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,33,300,12,4,0,0,8,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,34,300,12,3,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,35,300,12,3,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,36,300,11,3,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,37,300,0,0,0,0,12,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,38,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,40,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,2099.9999999999995,0,0,0,0,0,2699.9999999999995,2699.9999999999995
1,49,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,785,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,850,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,574,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,570,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,639,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,770,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,556,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,634,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,650,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,637,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,835,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,993,67,31,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,561,107,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
2,3,679,110,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
2,4,720,146,18,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
2,5,777,220,39,84,12600,0,0,1500,0,0,0,0,0,0,0,0,0,0,12600
2,6,768,423,82,220,33000,0,0,1500,0,0,0,0,0,0,0,0,0,0,33000
2,7,737,564,129,168,25200,0,0,1500,0,0,0,0,0,0,0,0,0,0,25200
2,8,703,994,140,434,65100,0,0,1500,0,0,0,0,0,0,0,0,0,0,65100
2,9,663,1259,238,356,53400,0,0,1500,0,0,0,0,0,0,0,0,0,0,53400
2,10,296,1254,219,19,2850,0,0,1500,0,0,0,0,0,0,0,0,0,0,2850
2,11,268,1345,196,26,3900,100,0,1500,0,0,0,0,0,0,0,0,0,0,3900
2,12,341,1362,258,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
2,13,513,1426,427,73,10950,7,0,1500,0,0,0,0,0,0,0,0,0,0,10950
2,14,653,1415,585,31,4650,7,0,1500,0,0,0,0,0,0,0,0,0,0,4650
2,15,747,1382,656,30,4500,32,0,1500,0,0,0,0,0,0,0,0,0,0,4500
2,16,789,1264,630,23,3450,84,0,1500,0,0,0,0,0,0,0,1,0,0,3450
2,17,781,1026,480,30,4500,220,0,1500,0,0,0,0,0,0,0,0,0,0,4500
2,18,853,806,407,62,9300,168,0,1500,0,0,0,0,0,0,0,0,0,0,9300
2,19,731,595,221,125,18750,434,0,1500,0,0,0,0,0,0,0,0,0,0,18750
2,20,850,502,223,119,17850,356,0,1500,0,0,0,0,0,0,0,0,0,0,17850
2,21,692,717,240,228,34200,19,0,1500,0,0,0,0,0,0,0,0,0,0,34200
2,22,743,922,338,277,41550,26,0,1500,0,0,0,0,0,0,0,0,0,0,41550
2,23,654,923,465,45,6750,24,0,1500,0,0,0,0,0,0,0,0,0,0,6750
2,24,517,981,390,44,6600,73,0,1500,0,0,0,0,0,0,0,0,0,0,6600
2,25,529,990,405,36,5400,31,0,1500,0,0,0,0,0,0,0,0,0,0,5400
2,26,676,1011,537,61,9150,30,0,1500,0,0,0,0,0,0,0,0,0,0,9150
2,27,809,1021,685,42,6300,23,0,1500,0,0,0,0,0,0,0,0,0,0,6300
2,28,907,1002,763,36,5400,30,0,1500,0,0,0,0,0,0,0,0,0,0,5400
2,29,767,949,579,35,5250,62,0,1500,0,0,0,0,0,0,0,0,0,0,5250
2,30,933,840,610,37,5550,125,0,1500,0,0,0,0,0,0,0,0,0,0,5550
