30,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
30,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
30,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
30,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
30,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
30,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
30,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
30,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
30,17,300,848,124,0,0,252,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,18,300,668,161,0,0,180,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,19,300,610,165,0,0,58,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,20,300,610,173,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,21,300,610,180,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,22,300,610,180,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,23,300,217,86,0,0,393,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,24,300,118,42,0,0,99,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,25,300,55,23,0,0,63,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,26,300,0,0,0,0,55,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,5399.999999999999,0,0,0,0,0,5999.999999999999,5999.999999999999
30,33,943,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,34,926,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,35,886,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,36,922,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,37,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,38,928,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,39,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,40,968,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,41,489,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,42,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,43,958,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,44,365,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,45,568,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,46,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,47,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,48,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,49,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,50,612,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,51,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,52,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,53,640,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,54,782,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
30,55,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
