Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1007,74,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,595,110,10,10,1500,0,0,1500,0,0,0,0,0,0,0,0,0,0,1500
1,3,693,110,8,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
1,4,683,142,16,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,5,705,204,40,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,6,783,413,67,220,33000,0,0,1500,0,0,0,0,0,0,0,0,0,0,33000
1,7,731,512,109,148,22200,0,0,1500,0,0,0,0,0,0,0,0,0,0,22200
1,8,695,901,137,372,55800,0,0,1500,0,0,0,0,0,0,0,0,0,0,55800
1,9,647,1178,207,373,55950,0,0,1500,0,0,0,0,0,0,0,0,0,0,55950
1,10,307,1193,220,33,4950,0,0,1500,0,0,0,0,0,0,0,0,0,0,4950
1,11,289,1269,215,25,3750,100,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,12,337,1289,257,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
1,13,472,1350,382,74,11100,10,0,1500,0,0,0,0,0,0,0,0,0,0,11100
1,14,629,1344,551,37,5550,4,0,1500,0,0,0,0,0,0,0,0,0,0,5550
1,15,714,1319,615,31,4650,30,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,16,761,1178,603,17,2550,66,0,1500,0,0,0,0,0,0,0,1,0,0,2550
1,17,300,1044,198,12,1800,220,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,4200.0
1,18,300,800,143,6,900,148,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,3299.9999999999995
1,19,300,515,107,16,2400,372,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,4800.0
1,20,300,246,83,0,0,373,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,21,300,228,75,6,900,33,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,3299.9999999999995
1,22,300,199,70,4,600,25,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2999.9999999999995
1,23,300,156,53,0,0,21,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2399.9999999999995
1,24,300,110,42,4,600,74,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2999.9999999999995
1,25,300,89,33,2,300,37,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2699.9999999999995
1,26,300,63,38,3,450,31,0,299.99999999999994,1,599.9999999999999,1,1799.9999999999995,0,0,0,0,0,2399.9999999999995,2849.9999999999995
