Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1002,100,52,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,544,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,654,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,698,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,718,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,795,376,46,276,41400,0,0,1500,0,0,0,0,0,0,0,0,0,0,41400
1,7,760,540,164,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
1,8,676,606,120,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,9,608,606,71,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,356,606,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,398,506,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,588,905,137,399,59850,0,0,1500,0,0,0,0,0,0,0,0,0,0,59850
1,13,732,1028,609,123,18450,0,0,1500,0,0,0,0,0,0,0,0,0,0,18450
1,14,421,1104,345,76,11400,0,0,1500,0,0,0,0,0,0,0,0,0,0,11400
1,15,383,1155,332,51,7650,0,0,1500,0,0,0,0,0,0,0,0,0,0,7650
1,16,353,1155,321,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,341,879,135,0,0,276,0,1500,0,0,0,0,1,100000,0,0,0,100000,100000
1,18,365,715,41,0,0,164,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,19,387,649,0,0,0,66,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,20,522,649,111,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,21,829,649,403,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,22,909,649,487,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,23,924,250,153,0,0,399,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,24,956,127,96,0,0,123,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,25,903,51,41,0,0,76,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,26,931,0,0,0,0,51,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,27,846,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,28,932,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,29,553,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,30,991,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,31,533,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,32,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,33,943,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,429,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,612,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,770,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,576,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,659,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,788,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,779,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,765,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
