189,1,1008,70,35,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
189,2,547,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
189,3,648,120,9,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
189,4,750,156,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
189,5,747,264,40,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
189,6,748,469,86,225,33750,0,0,1500,0,0,0,0,0,0,0,0,0,0,33750
189,7,723,602,135,176,26400,0,0,1500,0,0,0,0,0,0,0,0,0,0,26400
189,8,666,973,141,348,52200,0,0,1500,0,0,0,0,0,0,0,0,0,0,52200
189,9,662,1295,226,392,58800,0,0,1500,0,0,0,0,0,0,0,0,0,0,58800
189,10,315,1258,238,19,2850,0,0,1500,0,0,0,0,0,0,0,0,0,0,2850
189,11,302,1353,226,28,4200,100,0,1500,0,0,0,0,0,0,0,0,0,0,4200
189,12,388,1366,309,21,3150,0,0,1500,0,0,0,0,0,0,0,0,0,0,3150
189,13,529,1424,436,75,11250,24,0,1500,0,0,0,0,0,0,0,0,0,0,11250
189,14,661,1400,590,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
189,15,778,1333,647,33,4950,32,0,1500,0,0,0,0,0,0,0,0,0,0,4950
189,16,794,1202,614,17,2550,120,0,1500,0,0,0,0,0,0,0,0,1,0,2550
189,17,300,1021,185,3,450,225,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,2399.9999999999995
189,18,300,799,141,12,1800,176,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,3749.9999999999995
189,19,300,504,95,18,2700,348,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,4650.0
189,20,300,241,81,4,600,392,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,2549.9999999999995
189,21,300,220,66,2,300,19,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,2249.9999999999995
189,22,300,196,58,6,900,28,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,2849.9999999999995
189,23,300,150,52,0,0,21,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,24,300,108,34,4,600,75,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,2549.9999999999995
189,25,300,78,32,0,0,26,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,26,300,62,34,2,300,33,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,2249.9999999999995
189,27,300,46,28,0,0,17,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,28,300,41,29,0,0,3,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,29,300,27,22,0,0,12,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,30,300,17,12,0,0,18,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,31,300,12,10,0,0,4,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,32,300,9,9,0,0,2,0,299.99999999999994,0,599.9999999999999,0,1349.9999999999998,0,0,0,0,1,1949.9999999999995,1949.9999999999995
189,33,300,6,6,0,0,6,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,34,300,3,3,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,35,300,1,1,0,0,4,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,36,300,1,1,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,37,300,0,0,0,0,2,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,38,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,39,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,40,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,41,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,42,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
189,43,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1349.9999999999998,0,0,0,0,0,1949.9999999999995,1949.9999999999995
