Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,977,100,49,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,578,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,668,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,689,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,749,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,771,478,54,378,56700,0,0,1500,0,0,0,0,0,0,0,0,0,0,56700
1,7,793,601,228,123,18450,0,0,1500,0,0,0,0,0,0,0,0,0,0,18450
1,8,611,659,97,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
1,9,586,659,72,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,358,659,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,404,559,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,641,959,194,400,60000,0,0,1500,0,0,0,0,0,0,0,0,0,0,60000
1,13,744,1061,642,102,15300,0,0,1500,0,0,0,0,0,0,0,0,0,0,15300
1,14,435,1126,370,65,9750,0,0,1500,0,0,0,0,0,0,0,0,0,0,9750
1,15,403,1174,355,48,7200,0,0,1500,0,0,0,0,0,0,0,0,0,0,7200
1,16,386,1174,348,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,382,796,102,0,0,378,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,18,800,752,427,79,11850,123,0,1500,0,0,0,0,0,0,0,0,0,0,11850
1,19,855,944,504,250,37500,58,0,1500,0,0,0,0,0,0,0,0,0,0,37500
1,20,863,1053,720,109,16350,0,0,1500,0,0,0,0,0,0,0,0,0,0,16350
1,21,658,1103,608,50,7500,0,0,1500,0,0,0,0,0,0,0,0,0,0,7500
1,22,596,1103,581,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,23,566,721,150,18,2700,400,0,1500,0,0,0,0,0,0,0,0,0,0,2700
1,24,647,647,166,28,4200,102,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,25,889,981,369,399,59850,65,0,1500,0,0,0,0,0,0,0,0,0,0,59850
1,26,953,1019,784,86,12900,48,0,1500,0,0,0,0,0,0,0,0,0,0,12900
1,27,554,1096,440,77,11550,0,0,1500,0,0,0,0,0,0,0,0,0,0,11550
1,28,569,1157,508,61,9150,0,0,1500,0,0,0,0,0,0,0,0,0,0,9150
1,29,541,1098,450,20,3000,79,0,1500,0,0,0,0,0,0,0,0,0,0,3000
1,30,535,866,206,18,2700,250,0,1500,0,0,0,0,0,0,0,0,0,0,2700
1,31,907,832,492,75,11250,109,0,1500,0,0,0,0,0,0,0,0,0,0,11250
1,32,946,1037,547,255,38250,50,0,1500,0,0,0,0,0,0,0,1,0,0,38250
1,33,300,1037,196,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,100000,0,0,0,106750.0,106750.0
1,34,300,1019,195,0,0,18,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,35,300,991,194,0,0,28,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,36,300,592,72,0,0,399,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,37,300,506,48,0,0,86,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,38,300,429,35,0,0,77,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,39,300,368,21,0,0,61,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,40,300,348,33,0,0,20,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,41,300,330,62,0,0,18,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,42,300,255,52,0,0,75,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,43,300,0,0,0,0,255,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,44,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,45,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,46,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,47,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,6149.999999999999,1,0,0,0,0,6749.999999999999,6749.999999999999
1,48,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,6149.999999999999,0,0,0,0,0,6749.999999999999,6749.999999999999
1,49,1042,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,1003,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,1012,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,616,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,891,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,973,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,425,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,612,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,802,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,793,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
