Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,984,71,34,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,585,132,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,3,671,127,14,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,718,160,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,5,715,235,39,84,12600,0,0,1500,0,0,0,0,0,0,0,0,0,0,12600
1,6,751,441,72,225,33750,0,0,1500,0,0,0,0,0,0,0,0,0,0,33750
1,7,725,675,129,270,40500,0,0,1500,0,0,0,0,0,0,0,0,0,0,40500
1,8,717,1121,184,485,72750,0,0,1500,0,0,0,0,0,0,0,0,0,0,72750
1,9,622,1355,248,297,44550,0,0,1500,0,0,0,0,0,0,0,0,0,0,44550
1,10,270,1383,200,23,3450,0,0,1500,0,0,0,0,0,0,0,0,0,0,3450
1,11,284,1449,218,22,3300,100,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,12,352,1465,286,18,2700,0,0,1500,0,0,0,0,0,0,0,0,0,0,2700
1,13,511,1500,433,60,9000,32,0,1500,0,0,0,0,0,0,0,0,0,0,9000
1,14,672,1485,608,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,15,755,1438,663,27,4050,28,0,1500,0,0,0,0,0,0,0,0,0,0,4050
1,16,805,1302,623,20,3000,84,0,1500,0,0,0,0,0,0,0,1,0,0,3000
1,17,300,1074,173,15,2250,225,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,52850.0
1,18,300,774,124,0,0,270,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,399,54,0,0,485,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,194,23,0,0,297,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,21,300,176,34,0,0,23,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,22,300,153,39,8,1200,22,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,1800.0
1,23,300,117,35,0,0,18,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,79,26,0,0,60,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,58,20,0,0,28,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,29,6,0,0,27,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
