112,1,1014,100,51,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
112,2,542,100,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,50000,0,0,0,51650.0,51650.0
112,3,638,100,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,4,658,100,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,5,706,100,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,6,739,100,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,7,729,100,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,8,723,100,11,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,9,793,100,35,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,10,246,64,31,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,11,369,0,0,0,0,100,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,12,481,0,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,13,543,0,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,14,609,0,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,15,638,0,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,16,679,0,0,0,0,0,0,825.0000000000001,1,1650.0000000000002,0,0,1,0,0,0,0,1650.0000000000002,1650.0000000000002
112,17,721,0,0,0,0,0,0,825.0000000000001,0,1650.0000000000002,0,0,0,0,0,0,0,1650.0000000000002,1650.0000000000002
112,18,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,19,777,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,20,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,21,796,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,22,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,23,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,24,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,25,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,26,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,27,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,28,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,29,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
112,30,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
