Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,994,100,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,576,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,661,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,709,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,751,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,804,471,53,371,55650,0,0,1500,0,0,0,0,0,0,0,0,0,0,55650
1,7,745,643,198,172,25800,0,0,1500,0,0,0,0,0,0,0,0,0,0,25800
1,8,593,695,113,52,7800,0,0,1500,0,0,0,0,0,0,0,0,0,0,7800
1,9,599,695,67,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,356,695,51,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,404,595,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,651,1003,196,408,61200,0,0,1500,0,0,0,0,0,0,0,0,0,0,61200
1,13,783,1094,692,91,13650,0,0,1500,0,0,0,0,0,0,0,0,0,0,13650
1,14,445,1173,366,79,11850,0,0,1500,0,0,0,0,0,0,0,0,0,0,11850
1,15,435,1218,390,45,6750,0,0,1500,0,0,0,0,0,0,0,0,0,0,6750
1,16,419,1218,379,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,418,847,135,0,0,371,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,18,831,675,424,0,0,172,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,19,905,623,463,0,0,52,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,20,920,623,506,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,21,906,623,508,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,22,889,623,478,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,23,856,215,153,0,0,408,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,24,838,124,96,0,0,91,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,25,871,45,35,0,0,79,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,26,539,0,0,0,0,45,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,27,984,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,28,393,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,29,569,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,30,886,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,31,569,0,0,0,0,0,0,1500,0,0,1,30000,0,0,0,0,0,30000,30000
1,32,632,0,0,0,0,0,0,1500,0,0,0,30000,0,0,0,0,0,30000,30000
1,33,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,466,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,839,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,531,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,812,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,595,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,799,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,622,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,802,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,623,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,796,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,648,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,782,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,808,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,781,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,802,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,785,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,969,100,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,588,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,706,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,675,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,5,731,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,786,492,56,392,58800,0,0,1500,0,0,0,0,0,0,0,0,0,0,58800
2,7,783,668,213,176,26400,0,0,1500,0,0,0,0,0,0,0,0,0,0,26400
2,8,611,736,129,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
2,9,548,736,77,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,10,358,736,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,11,416,636,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,12,650,1024,204,388,58200,0,0,1500,0,0,0,0,0,0,0,0,0,0,58200
2,13,783,1133,674,109,16350,0,0,1500,0,0,0,0,0,0,0,0,0,0,16350
2,14,477,1204,406,71,10650,0,0,1500,0,0,0,0,0,0,0,0,0,0,10650
2,15,458,1246,416,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
2,16,428,1246,395,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,17,420,854,145,0,0,392,0,1500,0,0,1,30000,1,100000,0,0,0,130000,130000
2,18,448,678,51,0,0,176,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,19,460,610,0,0,0,68,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,20,563,610,102,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,21,881,610,402,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,22,930,610,459,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,23,972,222,136,0,0,388,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,24,946,113,81,0,0,109,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,25,912,42,31,0,0,71,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,26,862,0,0,0,0,42,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,27,936,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,28,506,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,29,996,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,30,491,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
