45,1,984,100,57,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,2,558,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,3,661,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,4,697,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,5,722,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,6,792,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
45,7,798,542,153,184,27600,0,0,1500,0,0,0,0,0,0,0,0,0,0,27600
45,8,652,608,116,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
45,9,619,608,66,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,10,348,608,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,11,392,508,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,12,588,920,130,412,61800,0,0,1500,0,0,0,0,0,0,0,0,0,0,61800
45,13,726,1036,610,116,17400,0,0,1500,0,0,0,0,0,0,0,0,0,0,17400
45,14,412,1099,349,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
45,15,358,1139,318,40,6000,0,0,1500,0,0,0,0,0,0,0,0,0,0,6000
45,16,347,1139,310,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
45,17,300,881,109,0,0,258,0,299.99999999999994,1,599.9999999999999,0,0,1,100000,0,0,0,100600.0,100600.0
45,18,300,697,27,0,0,184,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,19,300,631,0,0,0,66,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,20,300,631,59,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,21,300,631,141,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,22,300,631,164,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,23,300,219,74,0,0,412,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,24,300,103,37,0,0,116,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,25,300,40,8,0,0,63,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,26,300,0,0,0,0,40,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
45,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
45,33,1009,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,34,970,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,35,905,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,36,967,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,37,869,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,38,925,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,39,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,40,958,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
45,41,546,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
