7,1,986,74,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,2,549,124,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
7,3,689,121,10,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,4,710,178,18,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
7,5,729,202,34,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
7,6,760,353,52,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
7,7,779,487,98,176,26400,0,0,1500,0,0,0,0,0,0,0,0,0,0,26400
7,8,709,822,138,342,51300,0,0,1500,0,0,0,0,0,0,0,0,0,0,51300
7,9,668,1024,190,265,39750,0,0,1500,0,0,0,0,0,0,0,0,0,0,39750
7,10,292,1100,168,81,12150,0,0,1500,0,0,0,0,0,0,0,0,0,0,12150
7,11,311,1150,197,49,7350,100,0,1500,0,0,0,0,0,0,0,0,0,0,7350
7,12,373,1185,261,39,5850,0,0,1500,0,0,0,0,0,0,0,0,0,0,5850
7,13,452,1240,360,70,10500,24,0,1500,0,0,0,0,0,0,0,0,0,0,10500
7,14,569,1245,492,41,6150,0,0,1500,0,0,0,0,0,0,0,0,0,0,6150
7,15,651,1223,550,39,5850,54,0,1500,0,0,0,0,0,0,0,0,0,0,5850
7,16,740,1152,592,28,4200,42,0,1500,0,0,0,0,0,0,0,1,0,0,4200
7,17,300,1036,174,20,3000,144,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,53600.0
7,18,300,804,137,0,0,176,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,19,300,523,89,0,0,342,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,20,300,320,46,0,0,265,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,21,300,262,46,0,0,81,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,22,300,214,37,0,0,49,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,23,300,151,41,0,0,39,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,24,300,113,32,0,0,70,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,25,300,64,17,0,0,41,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,26,300,30,8,0,0,39,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,27,300,11,4,0,0,28,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,28,300,0,0,0,0,20,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
7,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
7,33,945,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,34,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,35,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,36,915,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
7,37,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
