Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1017,73,35,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,578,126,13,26,3900,0,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,3,638,125,15,4,600,0,0,1500,0,0,0,0,0,0,0,0,0,0,600
1,4,691,152,12,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,5,747,184,27,38,5700,0,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,6,735,389,53,205,30750,0,0,1500,0,0,0,0,0,0,0,0,0,0,30750
1,7,748,477,105,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
1,8,744,1066,162,560,84000,0,0,1500,0,0,0,0,0,0,0,0,0,0,84000
1,9,682,1261,275,330,49500,0,0,1500,0,0,0,0,0,0,0,0,0,0,49500
1,10,226,1290,164,23,3450,0,0,1500,0,0,0,0,0,0,0,0,0,0,3450
1,11,253,1370,171,26,3900,100,0,1500,0,0,0,0,0,0,0,0,0,0,3900
1,12,331,1381,242,24,3600,0,0,1500,0,0,0,0,0,0,0,0,0,0,3600
1,13,480,1425,401,60,9000,26,0,1500,0,0,0,0,0,0,0,0,0,0,9000
1,14,648,1436,574,43,6450,4,0,1500,0,0,0,0,0,0,0,0,0,0,6450
1,15,710,1434,629,43,6450,24,0,1500,0,0,0,0,0,0,0,0,0,0,6450
1,16,745,1327,625,6,900,38,0,1500,0,0,0,0,0,0,0,1,0,0,900
1,17,680,1100,421,26,3900,205,0,1500,0,0,0,0,1,50000,0,0,0,50000,53900
1,18,762,771,307,17,2550,144,0,1500,0,0,0,0,1,0,0,0,0,0,2550
1,19,785,415,139,8,1200,560,0,1500,0,0,0,0,1,0,0,0,0,0,1200
1,20,780,253,62,0,0,330,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,21,813,250,68,12,1800,23,0,1500,0,0,0,0,1,0,0,0,0,0,1800
1,22,802,219,90,10,1500,26,0,1500,0,0,0,0,1,0,0,0,0,0,1500
1,23,828,191,77,7,1050,24,0,1500,0,0,0,0,1,0,0,0,0,0,1050
1,24,752,148,64,8,1200,60,0,1500,0,0,0,0,1,0,0,0,0,0,1200
1,25,941,118,57,9,1350,43,0,1500,0,0,0,0,1,0,0,0,0,0,1350
1,26,359,89,37,0,0,43,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,27,675,85,36,0,0,6,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,28,928,61,21,0,0,26,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,29,382,50,19,0,0,17,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,30,654,43,21,0,0,8,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,31,874,38,24,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,32,553,27,16,0,0,12,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,33,706,18,16,0,0,10,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,857,12,11,0,0,7,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,578,4,4,0,0,8,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,750,0,0,0,0,9,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,846,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,568,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,585,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,873,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,563,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,870,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,533,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,856,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,542,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,574,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,858,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,566,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,610,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,880,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,526,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,603,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,601,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,581,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,833,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,634,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,834,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,671,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,847,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,650,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,653,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1011,73,34,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,556,136,18,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400
2,3,662,127,12,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,680,166,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
2,5,790,288,40,132,19800,0,0,1500,0,0,0,0,0,0,0,0,0,0,19800
2,6,762,419,84,160,24000,0,0,1500,0,0,0,0,0,0,0,0,0,0,24000
2,7,722,751,102,348,52200,0,0,1500,0,0,0,0,0,0,0,0,0,0,52200
2,8,683,1016,187,310,46500,0,0,1500,0,0,0,0,0,0,0,0,0,0,46500
2,9,603,1296,254,300,45000,0,0,1500,0,0,0,0,0,0,0,0,0,0,45000
2,10,309,1299,225,27,4050,0,0,1500,0,0,0,0,0,0,0,0,0,0,4050
2,11,321,1346,241,20,3000,100,0,1500,0,0,0,0,0,0,0,0,0,0,3000
2,12,383,1362,302,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
2,13,545,1409,448,72,10800,36,0,1500,0,0,0,0,0,0,0,0,0,0,10800
2,14,687,1390,590,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400
2,15,784,1367,657,48,7200,30,0,1500,0,0,0,0,0,0,0,0,0,0,7200
2,16,798,1205,611,16,2400,132,0,1500,0,0,0,0,0,0,0,1,0,0,2400
2,17,684,957,361,1,150,160,0,1500,0,0,1,12000,1,50000,0,0,0,62000,62150
2,18,811,620,264,1,150,348,0,1500,0,0,1,12000,1,0,0,0,0,12000,12150
2,19,808,382,139,1,150,310,0,1500,0,0,1,12000,1,0,0,0,0,12000,12150
2,20,800,220,64,0,0,300,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,21,895,202,72,0,0,27,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,22,625,167,81,0,0,20,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,23,938,135,76,0,0,22,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,24,611,74,52,0,0,72,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,25,819,28,25,0,0,36,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,26,938,11,10,0,0,48,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,27,253,2,1,0,0,16,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,28,606,1,1,0,0,1,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,29,894,0,0,0,0,1,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,30,522,0,0,0,0,1,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,31,681,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
2,32,846,0,0,0,0,0,0,1500,0,0,0,12000,0,0,0,0,0,12000,12000
2,33,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,34,736,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,35,855,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,36,572,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,37,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,38,866,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,39,590,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,40,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,41,861,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,42,580,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,43,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,44,851,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,45,579,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,46,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,47,862,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,48,576,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,49,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,50,855,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,51,587,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,52,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,53,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,54,623,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,55,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,56,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,57,616,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,58,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,59,859,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,60,570,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,61,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,62,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,63,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,64,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,65,872,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,66,604,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,67,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,68,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,69,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,70,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,71,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,72,622,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,73,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,74,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
