91,1,1017,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,2,536,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,3,656,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,4,715,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,5,617,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,6,771,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
91,7,735,478,190,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
91,8,563,522,84,44,6600,0,0,1500,0,0,0,0,0,0,0,0,0,0,6600
91,9,600,522,89,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,10,591,522,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,11,627,422,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,12,830,1060,155,638,95700,0,0,1500,0,0,0,0,0,0,0,0,0,0,95700
91,13,794,1336,518,276,41400,0,0,1500,0,0,0,0,0,0,0,0,0,0,41400
91,14,461,1500,297,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
91,15,439,1610,329,110,16500,0,0,1500,0,0,0,0,0,0,0,0,0,0,16500
91,16,390,1610,322,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
91,17,300,1352,82,0,0,258,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,18,300,1232,134,0,0,120,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,19,300,1188,163,0,0,44,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,20,300,1188,184,0,0,0,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,21,300,1188,189,0,0,0,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,22,300,1188,184,0,0,0,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,23,300,550,110,0,0,638,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,24,300,274,53,0,0,276,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,25,300,110,21,0,0,164,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,26,300,0,0,0,0,110,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,27,300,0,0,0,0,0,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,28,300,0,0,0,0,0,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,29,300,0,0,0,0,0,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,30,300,0,0,0,0,0,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,31,300,0,0,0,0,0,0,299.99999999999994,1,225.0,1,6000.0,0,0,0,0,0,6225.0,6225.0
91,32,300,0,0,0,0,0,0,299.99999999999994,0,225.0,0,6000.0,0,0,0,0,0,6225.0,6225.0
91,33,1192,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,34,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,35,789,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,36,866,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,37,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,38,776,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,39,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,40,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,41,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,42,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,43,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,44,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,45,694,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,46,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,47,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,48,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,49,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,50,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,51,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,52,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,53,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,54,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,55,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,56,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,57,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,58,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,59,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,60,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,61,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,62,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,63,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,64,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,65,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,66,719,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,67,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,68,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,69,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,70,667,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,71,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,72,671,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,73,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,74,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,75,670,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,76,696,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,77,646,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,78,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,79,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,80,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,81,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,82,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,83,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,84,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,85,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,86,675,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,87,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,88,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,89,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,90,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,91,653,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,92,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,93,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,94,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,95,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,96,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,97,684,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,98,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,99,674,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
91,100,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
