Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1003,100,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,537,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,691,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,716,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,710,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,831,388,48,288,43200,0,0,1500,0,0,0,0,0,0,0,0,0,0,43200
1,7,727,505,151,117,17550,0,0,1500,0,0,0,0,0,0,0,0,0,0,17550
1,8,678,571,100,66,9900,0,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,9,646,571,81,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,331,571,36,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,396,471,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,589,879,145,408,61200,0,0,1500,0,0,0,0,0,0,0,0,0,0,61200
1,13,734,999,614,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
1,14,416,1070,345,71,10650,0,0,1500,0,0,0,0,0,0,0,0,0,0,10650
1,15,374,1112,332,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
1,16,361,1112,319,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,341,824,104,0,0,288,0,1500,0,0,0,0,1,98500,0,0,0,98500,98500
1,18,374,707,41,0,0,117,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,19,399,641,0,0,0,66,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,20,544,641,126,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,21,847,641,415,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,22,908,641,481,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,23,941,233,164,0,0,408,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,24,942,113,87,0,0,120,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,25,937,42,34,0,0,71,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,26,899,0,0,0,0,42,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,27,887,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,28,843,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,29,926,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,30,456,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,31,919,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,32,605,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,33,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,901,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,340,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,633,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,801,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,716,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,806,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,742,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,660,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,782,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,765,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,769,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,717,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,789,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,724,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,779,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,785,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,777,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,776,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,979,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,609,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,689,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,693,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,5,743,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,784,464,52,364,54600,0,0,1500,0,0,0,0,0,0,0,0,0,0,54600
2,7,747,660,204,196,29400,0,0,1500,0,0,0,0,0,0,0,0,0,0,29400
2,8,627,730,129,70,10500,0,0,1500,0,0,0,0,0,0,0,0,0,0,10500
2,9,558,730,86,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,10,362,730,40,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,11,414,630,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,12,650,1040,198,410,61500,0,0,1500,0,0,0,0,0,0,0,0,0,0,61500
2,13,804,1154,690,114,17100,0,0,1500,0,0,0,0,0,0,0,0,0,0,17100
2,14,446,1216,384,62,9300,0,0,1500,0,0,0,0,0,0,0,0,0,0,9300
2,15,447,1260,403,44,6600,0,0,1500,0,0,0,0,0,0,0,0,0,0,6600
2,16,438,1260,400,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,17,428,896,158,0,0,364,0,1500,0,0,1,30000,1,98500,0,0,0,128500,128500
2,18,441,700,41,0,0,196,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,19,467,630,0,0,0,70,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
2,20,616,630,130,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
