Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,64,825,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,632,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,849,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,571,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,702,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,856,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,579,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,844,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,587,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,709,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,853,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,578,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,671,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,841,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,640,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,636,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,706,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,610,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,809,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,653,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,650,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,686,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,587,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
