Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,984,100,52,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,606,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,681,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,727,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,757,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,783,300,40,200,30000,0,0,1500,0,0,0,0,0,0,0,0,0,0,30000
1,7,743,464,125,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
1,8,671,518,108,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,9,643,518,68,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,344,518,43,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,418,418,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,570,844,95,426,63900,0,0,1500,0,0,0,0,0,0,0,0,0,0,63900
1,13,695,955,584,111,16650,0,0,1500,0,0,0,0,0,0,0,0,0,0,16650
1,14,371,1034,292,79,11850,0,0,1500,0,0,0,0,0,0,0,0,0,0,11850
1,15,350,1095,289,61,9150,0,0,1500,0,0,0,0,0,0,0,0,0,0,9150
1,16,318,1095,273,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,296,895,118,0,0,200,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,18,300,731,162,0,0,164,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,19,300,677,167,0,0,54,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,20,300,677,179,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,21,300,677,188,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,22,300,677,182,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,23,300,251,92,0,0,426,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,24,300,140,50,0,0,111,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,25,300,61,18,0,0,79,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,26,300,0,0,0,0,61,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,5849.999999999999,0,0,0,0,0,6449.999999999999,6449.999999999999
1,33,962,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,945,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,893,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,913,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,873,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,885,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,936,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,503,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,857,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,620,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,943,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,466,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,897,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,471,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,817,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,618,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,609,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,604,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,607,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,622,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,829,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,610,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,826,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,614,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,810,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,647,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,814,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,652,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,721,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,643,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,699,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,799,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,633,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,788,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,556,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,651,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,777,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,663,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1012,100,49,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
