Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,975,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,543,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,681,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,724,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,741,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,786,564,58,464,69600,0,0,1500,0,0,0,0,0,0,0,0,0,0,69600
1,7,759,788,250,224,33600,0,0,1500,0,0,0,0,0,0,0,0,0,0,33600
1,8,603,856,140,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
1,9,504,856,72,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,364,856,43,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,399,756,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,667,1132,245,376,56400,0,0,1500,0,0,0,0,0,0,0,0,0,0,56400
1,13,805,1217,720,85,12750,0,0,1500,0,0,0,0,0,0,0,0,0,0,12750
1,14,472,1263,426,46,6900,0,0,1500,0,0,0,0,0,0,0,0,0,0,6900
1,15,496,1309,450,46,6900,0,0,1500,0,0,0,0,0,0,0,0,0,0,6900
1,16,507,1309,470,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,489,845,155,0,0,464,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,18,878,621,406,0,0,224,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,19,932,553,416,0,0,68,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,20,878,553,441,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,21,957,553,462,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,22,663,553,373,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,23,991,177,112,0,0,376,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,24,519,92,68,0,0,85,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,25,843,46,38,0,0,46,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,26,922,0,0,0,0,46,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,27,374,0,0,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,28,736,0,0,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,29,924,0,0,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,30,285,0,0,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,31,610,0,0,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,32,813,0,0,0,0,0,0,1500,0,0,0,29625.0,0,0,0,0,0,29625.0,29625.0
1,33,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,580,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,576,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,744,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,577,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,644,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,810,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,630,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,822,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,611,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
