125,1,1050,63,36,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
125,2,525,109,9,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
125,3,674,112,8,6,900,0,0,1500,0,0,0,0,0,0,0,0,0,0,900
125,4,717,120,9,8,1200,0,0,1500,0,0,0,0,0,0,0,0,0,0,1200
125,5,731,184,24,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
125,6,798,376,61,205,30750,0,0,1500,0,0,0,0,0,0,0,0,0,0,30750
125,7,715,494,112,168,25200,0,0,1500,0,0,0,0,0,0,0,0,0,0,25200
125,8,685,892,134,378,56700,0,0,1500,0,0,0,0,0,0,0,0,0,0,56700
125,9,615,1087,194,290,43500,0,0,1500,0,0,0,0,0,0,0,0,0,0,43500
125,10,328,1126,208,57,8550,0,0,1500,0,0,0,0,0,0,0,0,0,0,8550
125,11,322,1207,219,38,5700,100,0,1500,0,0,0,0,0,0,0,0,0,0,5700
125,12,362,1220,277,20,3000,0,0,1500,0,0,0,0,0,0,0,0,0,0,3000
125,13,487,1294,401,73,10950,9,0,1500,0,0,0,0,0,0,0,0,0,0,10950
125,14,599,1294,531,37,5550,6,0,1500,0,0,0,0,0,0,0,0,0,0,5550
125,15,718,1280,627,38,5700,8,0,1500,0,0,0,0,0,0,0,0,0,0,5700
125,16,757,1175,601,27,4050,63,0,1500,0,0,0,0,0,0,0,0,1,0,4050
125,17,300,991,186,0,0,205,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,749.9999999999999
125,18,300,791,144,9,1350,168,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,2100.0
125,19,300,469,99,3,450,378,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,1200.0
125,20,300,289,82,12,1800,290,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,2550.0
125,21,300,235,74,3,450,57,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,1200.0
125,22,300,202,70,4,600,38,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,1350.0
125,23,300,169,58,4,600,20,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,1350.0
125,24,300,117,31,3,450,73,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,1200.0
125,25,300,90,29,2,300,37,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,1050.0
125,26,300,60,25,2,300,38,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,1050.0
125,27,300,39,17,0,0,27,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,749.9999999999999
125,28,300,36,16,0,0,0,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,749.9999999999999
125,29,300,31,19,1,150,9,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,899.9999999999999
125,30,300,19,14,0,0,3,0,299.99999999999994,1,599.9999999999999,1,149.99999999999997,0,0,0,0,0,749.9999999999999,749.9999999999999
