Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,961,100,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,584,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,657,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,692,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,736,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,761,382,47,282,42300,0,0,1500,0,0,0,0,0,0,0,0,0,0,42300
1,7,726,499,148,117,17550,0,0,1500,0,0,0,0,0,0,0,0,0,0,17550
1,8,661,551,93,52,7800,0,0,1500,0,0,0,0,0,0,0,0,0,0,7800
1,9,615,551,52,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,371,551,43,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,419,451,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,659,894,166,443,66450,0,0,1500,0,0,0,0,0,0,0,0,0,0,66450
1,13,760,990,664,96,14400,0,0,1500,0,0,0,0,0,0,0,0,0,0,14400
1,14,419,1065,344,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
1,15,378,1112,331,47,7050,0,0,1500,0,0,0,0,0,0,0,0,0,0,7050
1,16,347,1112,315,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,332,830,100,0,0,282,0,1500,0,0,1,30000,1,100000,0,0,0,130000,130000
1,18,359,713,32,0,0,117,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,19,378,661,0,0,0,52,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,20,532,661,139,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,21,868,661,456,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,22,922,661,517,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,23,927,218,140,0,0,443,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,24,972,122,93,0,0,96,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,25,890,47,37,0,0,75,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,26,969,0,0,0,0,47,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,27,678,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,28,1010,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,29,479,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,30,816,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,31,1001,0,0,0,0,0,0,1500,0,0,1,30000,1,0,0,0,0,30000,30000
1,32,227,0,0,0,0,0,0,1500,0,0,0,30000,0,0,0,0,0,30000,30000
1,33,523,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,796,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,654,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,740,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,782,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,693,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,762,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,792,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,665,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,775,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,710,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,660,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,773,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,651,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
