21,1,1017,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,2,536,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,3,656,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,4,715,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,5,617,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,6,771,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
21,7,735,478,190,120,18000,0,0,1500,0,0,0,0,0,0,0,0,0,0,18000
21,8,563,522,84,44,6600,0,0,1500,0,0,0,0,0,0,0,0,0,0,6600
21,9,600,522,89,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,10,591,522,44,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,11,627,422,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,12,830,1060,155,638,95700,0,0,1500,0,0,0,0,0,0,0,0,0,0,95700
21,13,794,1336,518,276,41400,0,0,1500,0,0,0,0,0,0,0,0,0,0,41400
21,14,461,1500,297,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
21,15,439,1610,329,110,16500,0,0,1500,0,0,0,0,0,0,0,0,0,0,16500
21,16,390,1610,322,0,0,0,0,1500,0,0,0,0,0,0,1,0,0,0,0
21,17,299,1352,82,0,0,258,0,299,1,2402,0,0,1,99000,0,0,0,101402,101402
21,18,299,1232,21,0,0,120,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,19,299,1188,0,0,0,44,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,20,299,1188,50,0,0,0,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,21,299,1188,122,0,0,0,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,22,299,1188,160,0,0,0,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,23,299,550,89,0,0,638,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,24,299,274,39,0,0,276,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,25,299,110,17,0,0,164,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,26,299,0,0,0,0,110,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,27,299,0,0,0,0,0,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,28,299,0,0,0,0,0,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,29,299,0,0,0,0,0,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,30,299,0,0,0,0,0,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,31,299,0,0,0,0,0,0,299,1,2402,0,0,1,0,0,0,0,2402,2402
21,32,299,0,0,0,0,0,0,299,0,2402,0,0,0,0,0,0,0,2402,2402
21,33,1257,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,34,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,35,799,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,36,874,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,37,799,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,38,795,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,39,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,40,793,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,41,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,42,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,43,766,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,44,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,45,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,46,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,47,711,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,48,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,49,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,50,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,51,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,52,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,53,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,54,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,55,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,56,687,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,57,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,58,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,59,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,60,679,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,61,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,62,708,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,63,658,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,64,652,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,65,730,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,66,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,67,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,68,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,69,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,70,685,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,71,672,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,72,689,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,73,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,74,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,75,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,76,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,77,669,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,78,646,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,79,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
21,80,666,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
