Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,967,70,35,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,595,130,15,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,3,671,119,8,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,689,158,14,28,4200,0,0,1500,0,0,0,0,0,0,0,0,0,0,4200
1,5,751,224,33,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
1,6,715,421,74,210,31500,0,0,1500,0,0,0,0,0,0,0,0,0,0,31500
1,7,787,643,138,270,40500,0,0,1500,0,0,0,0,0,0,0,0,0,0,40500
1,8,670,1063,181,432,64800,0,0,1500,0,0,0,0,0,0,0,0,0,0,64800
1,9,609,1278,246,289,43350,0,0,1500,0,0,0,0,0,0,0,0,0,0,43350
1,10,321,1323,256,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,11,285,1365,212,21,3150,100,0,1500,0,0,0,0,0,0,0,0,0,0,3150
1,12,358,1360,293,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
1,13,507,1407,437,59,8850,30,0,1500,0,0,0,0,0,0,0,0,0,0,8850
1,14,685,1415,620,36,5400,0,0,1500,0,0,0,0,0,0,0,0,0,0,5400
1,15,790,1358,680,39,5850,28,0,1500,0,0,0,0,0,0,0,0,0,0,5850
1,16,809,1222,646,15,2250,75,0,1500,0,0,0,0,0,0,0,1,0,0,2250
1,17,300,1008,167,0,0,210,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,40000,0,0,0,43000.0,43000.0
1,18,300,709,89,0,0,270,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,19,300,364,39,0,0,432,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,20,300,193,30,0,0,289,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,21,300,171,39,0,0,22,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,22,300,143,33,0,0,21,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,23,300,119,38,0,0,9,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,24,300,65,21,0,0,59,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,25,300,41,14,0,0,36,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,26,300,10,4,0,0,39,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,27,300,0,0,0,0,15,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,2399.9999999999995,1,0,0,0,0,2999.9999999999995,2999.9999999999995
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,2399.9999999999995,0,0,0,0,0,2999.9999999999995,2999.9999999999995
1,33,941,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,837,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,864,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,870,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,956,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,533,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,949,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,434,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,619,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,857,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,638,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,765,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,869,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,509,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,870,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,515,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
