Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,974,100,54,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,593,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,662,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,726,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,744,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,760,457,51,357,53550,0,0,1500,0,0,0,0,0,0,0,0,0,0,53550
1,7,756,580,196,123,18450,0,0,1500,0,0,0,0,0,0,0,0,0,0,18450
1,8,618,644,102,64,9600,0,0,1500,0,0,0,0,0,0,0,0,0,0,9600
1,9,607,644,71,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,373,644,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,422,544,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,680,979,189,435,65250,0,0,1500,0,0,0,0,0,0,0,0,0,0,65250
1,13,765,1070,674,91,13650,0,0,1500,0,0,0,0,0,0,0,0,0,0,13650
1,14,417,1134,353,64,9600,0,0,1500,0,0,0,0,0,0,0,0,0,0,9600
1,15,391,1176,349,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
1,16,379,1176,336,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,819,84,0,0,357,0,299.99999999999994,1,599.9999999999999,0,0,1,50000,0,0,0,50600.0,50600.0
1,18,300,696,26,0,0,123,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,19,300,632,0,0,0,64,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,20,300,787,130,155,23250,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,23850.0
1,21,300,787,268,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,22,300,787,237,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,352,82,0,0,435,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,24,300,261,43,0,0,91,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,25,300,197,20,0,0,64,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,26,300,155,0,0,0,42,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,27,300,155,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,28,300,284,66,129,19350,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,19950.0
1,29,300,284,190,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,30,300,284,118,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,31,300,129,0,0,0,155,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
1,32,300,129,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,599.9999999999999
