Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,980,100,48,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,552,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,661,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,659,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,768,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,782,358,43,258,38700,0,0,1500,0,0,0,0,0,0,0,0,0,0,38700
1,7,770,457,140,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
1,8,665,509,80,52,7800,0,0,1500,0,0,0,0,0,0,0,0,0,0,7800
1,9,656,509,80,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,327,509,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,389,409,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,597,817,140,408,61200,0,0,1500,0,0,0,0,0,0,0,0,0,0,61200
1,13,700,926,591,109,16350,0,0,1500,0,0,0,0,0,0,0,0,0,0,16350
1,14,387,1001,312,75,11250,0,0,1500,0,0,0,0,0,0,0,0,0,0,11250
1,15,356,1050,307,49,7350,0,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,16,328,1050,285,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,792,84,0,0,258,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,18,300,693,188,0,0,99,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,19,300,641,183,0,0,52,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,20,300,641,195,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,21,300,641,200,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,22,300,641,197,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,23,300,233,85,0,0,408,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,24,300,124,42,0,0,109,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,25,300,49,16,0,0,75,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,26,300,0,0,0,0,49,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,5924.999999999999,0,0,0,0,0,6524.999999999999,6524.999999999999
1,33,951,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,931,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,897,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,902,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,857,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,903,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
