Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,974,75,37,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,553,122,11,22,3300,0,0,1500,0,0,0,0,0,0,0,0,0,0,3300
1,3,661,122,11,5,750,0,0,1500,0,0,0,0,0,0,0,0,0,0,750
1,4,667,136,10,9,1350,0,0,1500,0,0,0,0,0,0,0,0,0,0,1350
1,5,762,205,27,72,10800,0,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,6,748,327,58,144,21600,0,0,1500,0,0,0,0,0,0,0,0,0,0,21600
1,7,749,467,92,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
1,8,713,637,126,164,24600,0,0,1500,0,0,0,0,0,0,0,0,0,0,24600
1,9,673,956,152,348,52200,0,0,1500,0,0,0,0,0,0,0,0,0,0,52200
1,10,316,943,181,83,12450,0,0,1500,0,0,0,0,0,0,0,0,0,0,12450
1,11,350,1049,215,66,9900,100,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,12,344,1071,236,30,4500,0,0,1500,0,0,0,0,0,0,0,0,0,0,4500
1,13,404,1153,293,86,12900,22,0,1500,0,0,0,0,0,0,0,0,0,0,12900
1,14,536,1175,440,54,8100,5,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,15,623,1158,526,36,5400,9,0,1500,0,0,0,0,0,0,0,0,0,0,5400
1,16,666,1100,526,31,4650,72,0,1500,0,0,0,0,0,0,0,1,0,0,4650
1,17,714,958,498,25,3750,144,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,18,758,821,445,58,8700,164,0,1500,0,0,0,0,0,0,0,0,0,0,8700
1,19,807,692,389,101,15150,164,0,1500,0,0,0,0,0,0,0,0,0,0,15150
1,20,749,581,290,100,15000,348,0,1500,0,0,0,0,0,0,0,0,0,0,15000
1,21,760,626,303,112,16800,83,0,1500,0,0,0,0,0,0,0,0,0,0,16800
1,22,725,799,308,234,35100,66,0,1500,0,0,0,0,0,0,0,0,0,0,35100
1,23,676,810,398,95,14250,30,0,1500,0,0,0,0,0,0,0,0,0,0,14250
1,24,605,856,390,78,11700,86,0,1500,0,0,0,0,0,0,0,0,0,0,11700
1,25,570,878,394,49,7350,54,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,26,614,904,440,61,9150,36,0,1500,0,0,0,0,0,0,0,0,0,0,9150
1,27,710,940,546,70,10500,31,0,1500,0,0,0,0,0,0,0,0,0,0,10500
1,28,791,938,648,43,6450,25,0,1500,0,0,0,0,0,0,0,0,0,0,6450
1,29,820,902,624,45,6750,58,0,1500,0,0,0,0,0,0,0,0,0,0,6750
1,30,865,853,599,43,6450,101,0,1500,0,0,0,0,0,0,0,0,0,0,6450
1,31,837,799,493,73,10950,100,0,1500,0,0,0,0,0,0,0,0,0,0,10950
1,32,850,734,402,108,16200,112,0,1500,0,0,0,0,0,0,0,1,0,0,16200
1,33,300,612,143,31,4650,234,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5250.0
1,34,300,608,140,47,7050,95,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7650.0
1,35,300,601,147,67,10050,78,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,10650.0
1,36,300,573,165,48,7200,49,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7800.0
1,37,300,563,170,50,7500,61,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8100.0
1,38,300,564,171,49,7350,70,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7950.0
1,39,300,560,201,39,5850,43,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6450.0
1,40,300,544,203,34,5100,45,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5700.0
1,41,300,521,206,27,4050,43,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4650.0
1,42,300,478,210,29,4350,73,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4950.0
1,43,300,419,199,26,3900,108,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4500.0
1,44,300,400,176,29,4350,31,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4950.0
1,45,300,381,151,40,6000,47,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6600.0
1,46,300,360,139,32,4800,67,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5400.0
1,47,300,367,136,50,7500,48,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8100.0
1,48,300,372,140,67,10050,50,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,10650.0
1,49,300,326,96,0,0,49,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,50000,0,0,0,52100.0,52100.0
1,50,300,312,46,0,0,39,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,51,300,280,62,0,0,34,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,52,300,248,53,0,0,27,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,53,300,219,72,0,0,29,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,54,300,191,92,0,0,26,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,55,300,159,98,0,0,29,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,56,300,126,74,0,0,40,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,57,300,91,64,0,0,32,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,58,300,34,22,0,0,50,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,59,300,0,0,0,0,67,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,60,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,61,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,62,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,63,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,1499.9999999999998,1,0,0,0,0,2099.9999999999995,2099.9999999999995
1,64,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,1499.9999999999998,0,0,0,0,0,2099.9999999999995,2099.9999999999995
1,65,958,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
