Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,1038,100,49,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,514,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,643,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,705,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,718,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,789,346,41,246,36900,0,0,1500,0,0,0,0,0,0,0,0,0,0,36900
1,7,781,538,154,192,28800,0,0,1500,0,0,0,0,0,0,0,0,0,0,28800
1,8,673,580,113,42,6300,0,0,1500,0,0,0,0,0,0,0,0,0,0,6300
1,9,594,580,67,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,354,580,41,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,397,480,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,596,902,132,422,63300,0,0,1500,0,0,0,0,0,0,0,0,0,0,63300
1,13,746,994,654,92,13800,0,0,1500,0,0,0,0,0,0,0,0,0,0,13800
1,14,408,1056,346,62,9300,0,0,1500,0,0,0,0,0,0,0,0,0,0,9300
1,15,384,1105,335,49,7350,0,0,1500,0,0,0,0,0,0,0,0,0,0,7350
1,16,369,1105,331,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,354,859,150,0,0,246,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,18,780,667,428,0,0,192,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,19,858,625,467,0,0,42,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,20,881,625,511,0,0,0,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,21,915,625,547,0,0,0,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,22,888,625,524,0,0,0,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,23,869,203,128,0,0,422,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,24,863,111,81,0,0,92,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,25,764,49,39,0,0,62,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,26,988,0,0,0,0,49,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,27,189,0,0,0,0,0,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,28,573,0,0,0,0,0,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,29,925,0,0,0,0,0,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,30,496,0,0,0,0,0,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,31,616,0,0,0,0,0,0,1500,0,0,1,33000,0,0,0,0,0,33000,33000
1,32,765,0,0,0,0,0,0,1500,0,0,0,33000,0,0,0,0,0,33000,33000
1,33,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,796,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,683,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,726,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,810,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,655,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,563,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,815,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,690,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,768,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,794,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,661,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,784,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,783,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,698,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,788,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,670,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,813,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,559,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,701,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,713,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,677,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,720,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,798,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,676,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,799,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,673,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,786,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,695,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,801,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,667,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,715,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,791,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,793,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,703,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,805,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,656,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,1,1012,100,51,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,2,534,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,3,677,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,4,671,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,5,728,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,6,735,285,37,185,27750,0,0,1500,0,0,0,0,0,0,0,0,0,0,27750
2,7,766,390,119,105,15750,0,0,1500,0,0,0,0,0,0,0,0,0,0,15750
2,8,682,452,92,62,9300,0,0,1500,0,0,0,0,0,0,0,0,0,0,9300
2,9,632,452,75,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,10,362,452,38,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,11,442,352,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
2,12,588,794,104,442,66300,0,0,1500,0,0,0,0,0,0,0,0,0,0,66300
2,13,676,886,584,92,13800,0,0,1500,0,0,0,0,0,0,0,0,0,0,13800
2,14,336,959,263,73,10950,0,0,1500,0,0,0,0,0,0,0,0,0,0,10950
2,15,309,1009,259,50,7500,0,0,1500,0,0,0,0,0,0,0,0,0,0,7500
2,16,291,1009,249,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
2,17,291,824,96,0,0,185,0,1500,0,0,1,33000,1,50000,0,0,0,83000,83000
2,18,311,719,36,0,0,105,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,19,329,657,0,0,0,62,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,20,684,657,345,0,0,0,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,21,826,657,476,0,0,0,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,22,867,657,533,0,0,0,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,23,927,215,145,0,0,442,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,24,892,123,95,0,0,92,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,25,886,50,40,0,0,73,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,26,899,0,0,0,0,50,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,27,844,0,0,0,0,0,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,28,901,0,0,0,0,0,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,29,718,0,0,0,0,0,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,30,956,0,0,0,0,0,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
2,31,427,0,0,0,0,0,0,1500,0,0,1,33000,1,0,0,0,0,33000,33000
