Epoch id,t,Attendance,Contagion,Present contagion,New infections,New infections cost,Recovered,Revenues,Capacity,A1,A1 cost,A2,A2 cost,A3,A3 cost,Random action,Random action on zero,Random on max,Total A costs,Total costs
1,1,979,65,32,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,578,134,17,34,5100,0,0,1500,0,0,0,0,0,0,0,0,0,0,5100
1,3,648,124,14,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,720,166,16,32,4800,0,0,1500,0,0,0,0,0,0,0,0,0,0,4800
1,5,763,235,32,78,11700,0,0,1500,0,0,0,0,0,0,0,0,0,0,11700
1,6,785,463,73,245,36750,0,0,1500,0,0,0,0,0,0,0,0,0,0,36750
1,7,756,650,129,240,36000,0,0,1500,0,0,0,0,0,0,0,0,0,0,36000
1,8,672,1117,190,455,68250,0,0,1500,0,0,0,0,0,0,0,0,0,0,68250
1,9,585,1286,240,274,41100,0,0,1500,0,0,0,0,0,0,0,0,0,0,41100
1,10,310,1340,243,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
1,11,277,1378,210,17,2550,100,0,1500,0,0,0,0,0,0,0,0,0,0,2550
1,12,372,1374,291,13,1950,0,0,1500,0,0,0,0,0,0,0,0,0,0,1950
1,13,537,1423,453,66,9900,34,0,1500,0,0,0,0,0,0,0,0,0,0,9900
1,14,701,1421,628,31,4650,0,0,1500,0,0,0,0,0,0,0,0,0,0,4650
1,15,772,1376,673,34,5100,32,0,1500,0,0,0,0,0,0,0,0,0,0,5100
1,16,798,1204,610,17,2550,78,0,1500,0,0,0,0,0,0,0,1,0,0,2550
1,17,689,941,375,0,0,245,0,1500,0,0,1,3000,1,50000,0,0,0,53000,53000
1,18,801,631,277,2,300,240,0,1500,0,0,1,3000,1,0,0,0,0,3000,3300
1,19,800,315,101,0,0,455,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,20,787,187,42,0,0,274,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,21,888,173,63,0,0,13,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,22,631,139,54,0,0,17,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,23,887,111,59,0,0,13,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,24,705,61,44,0,0,66,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,25,879,31,26,0,0,31,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,26,613,10,7,0,0,34,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,27,884,2,2,0,0,17,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,28,616,1,1,0,0,0,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,29,809,0,0,0,0,2,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,30,885,0,0,0,0,0,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,31,273,0,0,0,0,0,0,1500,0,0,1,3000,1,0,0,0,0,3000,3000
1,32,658,0,0,0,0,0,0,1500,0,0,0,3000,0,0,0,0,0,3000,3000
1,33,860,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,527,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,626,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,824,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,634,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,831,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,606,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,700,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,820,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,640,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
